# shrinking factor at initial tracers positions for case B18Ra8CT10
4.978875601703998677e-01 1.070999999999999952e+00 1.082999999999999963e+00
9.012763452471669323e-01 1.193999999999999950e+00 1.439999999999999891e-01
7.654046534103816635e-01 1.139000000000000012e+00 1.330000000000000071e+00
9.064966613982764487e-01 1.413999999999999924e+00 3.400000000000000244e-02
7.615053782993724818e-01 8.149999999999999467e-01 1.203000000000000069e+00
5.767821056050601580e-01 8.899999999999999578e-02 1.225000000000000089e+00
9.097135234476055876e-01 1.584999999999999964e+00 8.659999999999999920e-01
9.614694409031145916e-01 1.225000000000000089e+00 9.299999999999999933e-02
7.736450988893691649e-01 1.133000000000000007e+00 4.000000000000000222e-01
9.200695979041432215e-01 1.483999999999999986e+00 1.719999999999999862e-01
6.070930087293112676e-01 1.086999999999999966e+00 9.090000000000000302e-01
3.890995781843765156e-01 6.590000000000000302e-01 8.149999999999999467e-01
8.857874655947858278e-01 1.417999999999999927e+00 1.100999999999999979e+00
3.683675134923648509e-01 5.899999999999999689e-02 1.614000000000000101e+00
9.229018848004675313e-01 1.260000000000000009e+00 1.000000000000000021e-02
9.551262978528273218e-01 1.316999999999999948e+00 9.700000000000000289e-02
8.939106331447870257e-01 8.880000000000000115e-01 1.606999999999999984e+00
2.296728637083730873e-01 5.010000000000000009e-01 1.125999999999999890e+00
7.074994457729024688e-01 3.300000000000000155e-01 1.288000000000000034e+00
3.028209745158435551e-01 5.090000000000000080e-01 1.211000000000000076e+00
6.365653360875754840e-01 1.125999999999999890e+00 1.231999999999999984e+00
8.985111668805916274e-01 7.479999999999999982e-01 1.661000000000000032e+00
8.712753477623089715e-01 1.296999999999999931e+00 8.110000000000000542e-01
9.818907185513591207e-01 1.421000000000000041e+00 1.298999999999999932e+00
3.772741061249959005e-01 5.879999999999999671e-01 1.483000000000000096e+00
7.939527412616808055e-01 1.034000000000000030e+00 4.430000000000000049e-01
5.812935295058289098e-01 1.042999999999999927e+00 9.080000000000000293e-01
4.923334265254814546e-01 2.300000000000000100e-01 1.594000000000000083e+00
8.105147661964010597e-01 1.213999999999999968e+00 4.359999999999999987e-01
3.649040909115072173e-01 6.260000000000000009e-01 1.475000000000000089e+00
7.305889404565188983e-01 8.689999999999999947e-01 1.534000000000000030e+00
1.238408241872627352e-01 5.199999999999999761e-02 1.018000000000000016e+00
8.062086912059664989e-01 9.989999999999999991e-01 5.869999999999999662e-01
7.881693945526824230e-01 9.799999999999999822e-01 5.779999999999999583e-01
9.462891752326934025e-01 1.262000000000000011e+00 1.461999999999999966e+00
9.062472796531034769e-01 1.689000000000000057e+00 4.819999999999999840e-01
9.094622366132125713e-01 1.649000000000000021e+00 4.660000000000000253e-01
7.258824257898532917e-01 8.840000000000000080e-01 1.524999999999999911e+00
6.236736761389775063e-01 1.209000000000000075e+00 1.096999999999999975e+00
8.655148542603642303e-01 1.276999999999999913e+00 5.739999999999999547e-01
4.645206287735695327e-01 8.269999999999999574e-01 6.320000000000000062e-01
7.700769088561504327e-01 8.279999999999999583e-01 9.489999999999999547e-01
5.548761064932485887e-01 3.950000000000000178e-01 1.247000000000000108e+00
9.952654833700793624e-01 8.569999999999999840e-01 1.743000000000000105e+00
7.130006885687398821e-01 6.039999999999999813e-01 1.034999999999999920e+00
6.758550858790970395e-01 1.130000000000000032e-01 1.223999999999999977e+00
5.342335759576744003e-01 3.609999999999999876e-01 1.697000000000000064e+00
8.706318567824018473e-01 1.225999999999999979e+00 4.919999999999999929e-01
9.956759752875142810e-01 1.379999999999999893e+00 4.599999999999999922e-02
9.223920512303850350e-01 1.217999999999999972e+00 6.510000000000000231e-01
8.348290270056599738e-01 8.359999999999999654e-01 1.056999999999999940e+00
9.356985732434942582e-01 1.189999999999999947e+00 5.749999999999999556e-01
8.414996273547656891e-01 1.328999999999999959e+00 7.610000000000000098e-01
9.562580665257512935e-01 1.241000000000000103e+00 1.429000000000000048e+00
9.479756436033475175e-01 1.296999999999999931e+00 4.399999999999999745e-02
9.595571041427309877e-01 1.747999999999999998e+00 2.909999999999999809e-01
7.378777162441594317e-01 9.609999999999999654e-01 7.129999999999999671e-01
5.944501288319437027e-01 1.179999999999999938e-01 1.308000000000000052e+00
6.804010301972612806e-01 1.260000000000000009e-01 1.264999999999999902e+00
8.079729547972702708e-01 1.370999999999999996e+00 9.050000000000000266e-01
5.260424038818021231e-01 6.670000000000000373e-01 1.389000000000000012e+00
8.909050133127889293e-01 1.112000000000000099e+00 7.520000000000000018e-01
4.101467273830772253e-01 1.179999999999999938e-01 1.612999999999999989e+00
7.346147908270782567e-01 9.000000000000000222e-01 1.159000000000000030e+00
5.808851459694862607e-01 3.669999999999999929e-01 1.471000000000000085e+00
9.586350029663267547e-01 4.789999999999999813e-01 1.864000000000000101e+00
9.975718286303699722e-01 1.110000000000000098e+00 1.641999999999999904e+00
8.393093314948347761e-01 1.326000000000000068e+00 6.360000000000000098e-01
7.570751491150520263e-01 9.300000000000000488e-01 1.524999999999999911e+00
8.477827282199774661e-01 1.056000000000000050e+00 7.620000000000000107e-01
5.649740034831692848e-01 8.179999999999999494e-01 1.278000000000000025e+00
9.337875108416050507e-01 1.586000000000000076e+00 1.002000000000000002e+00
9.273413438414905841e-01 1.024000000000000021e+00 1.980000000000000093e-01
8.437669241568784839e-01 1.284999999999999920e+00 8.830000000000000071e-01
7.722581072892362730e-01 9.979999999999999982e-01 6.300000000000000044e-01
4.284141375700268317e-01 7.099999999999999645e-01 8.149999999999999467e-01
5.389934588672682381e-01 1.920000000000000040e-01 1.723000000000000087e+00
9.728845168128944509e-01 1.207000000000000073e+00 6.039999999999999813e-01
6.030577234793267349e-01 4.309999999999999942e-01 1.709000000000000075e+00
7.807273684311305528e-01 6.620000000000000329e-01 1.328999999999999959e+00
7.107909832897493230e-01 5.560000000000000497e-01 1.693000000000000060e+00
9.501237718008408439e-01 1.469999999999999973e+00 2.570000000000000062e-01
9.406783306307774373e-01 1.596999999999999975e+00 7.499999999999999722e-02
5.223650503849897042e-01 1.014000000000000012e+00 1.098000000000000087e+00
8.336956286140678740e-01 6.610000000000000320e-01 1.070000000000000062e+00
3.900148940003145825e-01 2.849999999999999756e-01 1.046999999999999931e+00
9.570675897267870713e-01 1.729999999999999982e+00 6.300000000000000044e-01
2.742854392840355926e-01 1.899999999999999953e-02 1.320000000000000062e+00
8.034552906468400701e-01 1.522000000000000020e+00 4.289999999999999925e-01
8.920689146204078268e-01 9.340000000000000524e-01 4.789999999999999813e-01
4.906424479459814414e-01 2.119999999999999940e-01 1.608999999999999986e+00
2.256887570018908107e-01 4.229999999999999871e-01 1.052999999999999936e+00
9.512021516604470817e-01 1.989999999999999991e+00 1.719999999999999862e-01
9.617467154104151206e-01 1.338000000000000078e+00 1.250000000000000000e-01
3.951292496896887663e-01 7.590000000000000080e-01 1.423999999999999932e+00
7.801204668040276902e-01 6.039999999999999813e-01 1.368000000000000105e+00
7.015739868327756090e-01 9.559999999999999609e-01 6.850000000000000533e-01
9.716358059324615715e-01 1.437000000000000055e+00 1.110000000000000014e-01
4.004984869395609715e-01 7.800000000000000266e-01 1.423000000000000043e+00
9.474882137736907461e-01 1.354999999999999982e+00 1.455000000000000071e+00
9.143310428730029304e-01 1.409000000000000030e+00 1.159999999999999920e+00
7.849911068359247679e-01 1.419999999999999929e+00 7.159999999999999698e-01
9.698137212057207357e-01 1.042999999999999927e+00 1.209999999999999964e-01
8.402926417379643631e-01 6.149999999999999911e-01 1.350999999999999979e+00
8.392482648620016583e-01 1.320000000000000062e+00 6.969999999999999529e-01
8.903354489740802347e-01 1.622000000000000108e+00 6.929999999999999494e-01
1.222776959728718027e-01 9.900000000000000466e-02 1.010999999999999899e+00
6.915936427050285440e-01 1.036999999999999922e+00 3.820000000000000062e-01
3.671471495738163338e-01 3.790000000000000036e-01 1.554000000000000048e+00
9.434853500653942460e-01 1.213000000000000078e+00 1.439999999999999947e+00
8.040022944667614135e-01 1.114000000000000101e+00 4.600000000000000200e-01
9.524976312473248941e-01 1.820000000000000062e+00 4.239999999999999880e-01
6.440162621506403395e-01 1.219000000000000083e+00 1.064999999999999947e+00
6.030196027830799776e-01 1.179999999999999938e+00 1.110999999999999988e+00
6.946465824939371814e-01 5.230000000000000204e-01 1.705999999999999961e+00
9.508329634067592684e-01 1.655999999999999917e+00 8.209999999999999520e-01
3.425440112740021914e-01 5.380000000000000338e-01 1.167999999999999927e+00
9.764436926912565262e-01 1.143999999999999906e+00 6.610000000000000320e-01
5.527558277761779326e-01 1.036999999999999922e+00 1.155999999999999917e+00
8.451165963456366281e-01 1.308999999999999941e+00 4.899999999999999911e-01
1.057006603541089662e-01 4.399999999999999745e-02 1.012000000000000011e+00
9.662269822042055534e-01 1.489000000000000101e+00 1.930000000000000049e-01
8.794999598629233972e-01 1.312000000000000055e+00 4.630000000000000226e-01
3.972173192798759689e-01 2.540000000000000036e-01 1.058999999999999941e+00
5.699971083406737415e-01 2.409999999999999920e-01 1.108000000000000096e+00
7.587298279296450509e-01 9.979999999999999982e-01 7.930000000000000382e-01
9.415593764663149345e-01 1.584000000000000075e+00 2.999999999999999889e-01
6.203807287266104309e-01 9.549999999999999600e-01 1.372999999999999998e+00
5.495743698718372761e-01 2.429999999999999938e-01 1.473000000000000087e+00
7.735066483286850980e-01 7.920000000000000373e-01 1.205000000000000071e+00
8.489616354850133551e-01 1.282999999999999918e+00 1.219000000000000083e+00
9.783954208506565609e-01 3.599999999999999728e-02 1.881000000000000005e+00
8.057453784060500945e-01 1.399000000000000021e+00 9.220000000000000417e-01
9.581051144844551226e-01 7.239999999999999769e-01 1.713999999999999968e+00
7.694515610382353099e-01 1.284999999999999920e+00 1.118999999999999995e+00
8.125876035507680895e-01 6.390000000000000124e-01 1.179000000000000048e+00
9.739467056078852103e-01 1.711000000000000076e+00 7.830000000000000293e-01
8.744625487613407744e-01 1.346999999999999975e+00 1.179000000000000048e+00
3.949436478038124143e-01 7.510000000000000009e-01 1.409999999999999920e+00
8.398469362982251551e-01 1.312999999999999945e+00 4.390000000000000013e-01
7.383217666878316710e-01 1.280999999999999917e+00 9.899999999999999911e-01
8.513160442425762309e-01 1.256000000000000005e+00 2.819999999999999729e-01
9.089573986272859729e-01 9.350000000000000533e-01 1.594999999999999973e+00
7.596302480401587731e-01 5.020000000000000018e-01 1.360000000000000098e+00
3.373592105334495272e-01 4.490000000000000102e-01 1.163000000000000034e+00
9.470114047328317408e-01 1.649000000000000021e+00 2.590000000000000080e-01
8.475106001889506357e-01 6.680000000000000382e-01 1.072000000000000064e+00
9.690907634964671669e-01 5.709999999999999520e-01 1.828999999999999959e+00
9.748936856997266753e-01 1.752999999999999892e+00 7.780000000000000249e-01
9.566402301427406885e-01 1.383000000000000007e+00 1.431000000000000050e+00
9.723191055095754542e-01 1.140000000000000041e-01 1.895999999999999908e+00
8.279407078440993439e-01 1.340000000000000080e+00 4.119999999999999774e-01
7.621863968073514517e-01 9.799999999999999822e-01 4.040000000000000258e-01
5.215498842655128531e-01 5.320000000000000284e-01 1.451000000000000068e+00
8.957002502423923040e-01 1.276999999999999913e+00 1.264999999999999902e+00
7.948271424255717310e-01 6.680000000000000382e-01 9.609999999999999654e-01
2.599674821706572381e-01 5.120000000000000107e-01 1.167000000000000037e+00
8.129560304587731823e-01 1.385000000000000009e+00 8.219999999999999529e-01
7.419698537618122369e-01 6.250000000000000000e-01 9.909999999999999920e-01
8.687822474259213612e-01 8.040000000000000480e-01 1.627000000000000002e+00
7.135017848648335104e-01 1.074000000000000066e+00 4.109999999999999765e-01
8.120441414321165619e-01 1.024999999999999911e+00 5.719999999999999529e-01
9.793255387623451824e-01 1.808000000000000052e+00 6.009999999999999787e-01
1.804111576673501915e-01 4.390000000000000013e-01 9.609999999999999654e-01
5.133158604542006342e-01 1.008000000000000007e+00 1.062999999999999945e+00
5.824645097562375362e-01 1.839999999999999969e-01 1.096000000000000085e+00
9.567681978914185370e-01 1.739999999999999991e+00 8.519999999999999796e-01
7.904520689803854472e-01 1.518000000000000016e+00 5.809999999999999609e-01
9.304548719789182964e-01 1.643999999999999906e+00 3.719999999999999973e-01
8.450892280584091365e-01 1.264000000000000012e+00 3.109999999999999987e-01
9.627209641230494164e-01 8.300000000000000433e-02 1.879999999999999893e+00
9.785563938074343104e-01 6.630000000000000338e-01 1.794000000000000039e+00
4.700366164325025520e-01 3.260000000000000120e-01 1.508999999999999897e+00
5.210694910231800092e-01 8.369999999999999662e-01 1.306999999999999940e+00
4.555855217791268119e-01 6.129999999999999893e-01 8.559999999999999831e-01
9.450917926110349310e-01 1.250000000000000000e+00 6.189999999999999947e-01
9.923023588867142530e-01 1.559999999999999998e-01 1.929999999999999938e+00
9.774656728339982115e-01 1.903999999999999915e+00 3.099999999999999978e-02
1.523944104950782918e-01 5.899999999999999689e-02 1.026000000000000023e+00
7.543300533290984156e-01 9.300000000000000488e-01 5.520000000000000462e-01
8.099167104806969109e-01 1.387000000000000011e+00 7.810000000000000275e-01
4.853447512482240711e-01 5.020000000000000018e-01 1.469999999999999973e+00
9.840678159410413128e-01 7.810000000000000275e-01 1.721999999999999975e+00
6.866631015286025486e-01 9.539999999999999591e-01 6.520000000000000240e-01
9.477246826356110487e-01 7.139999999999999680e-01 1.711000000000000076e+00
7.449172643640371572e-01 1.451999999999999957e+00 5.160000000000000142e-01
9.369953711317573486e-01 5.909999999999999698e-01 1.788000000000000034e+00
5.912229658157670542e-01 3.160000000000000031e-01 1.737999999999999989e+00
7.896132796707882040e-01 1.514999999999999902e+00 6.019999999999999796e-01
4.987099141445331396e-01 8.519999999999999796e-01 6.889999999999999458e-01
6.620288202944935030e-01 1.199000000000000066e+00 9.429999999999999494e-01
4.401282374413508225e-01 3.210000000000000075e-01 1.584000000000000075e+00
7.148406207129338608e-01 3.330000000000000182e-01 1.326999999999999957e+00
7.821791349146720584e-01 1.018999999999999906e+00 7.570000000000000062e-01
9.808389916541735420e-01 4.540000000000000147e-01 1.923000000000000043e+00
9.881343876342316701e-01 6.830000000000000515e-01 1.864999999999999991e+00
9.755993306517217745e-01 1.792999999999999927e+00 5.979999999999999760e-01
5.310103259790026620e-01 8.619999999999999885e-01 6.979999999999999538e-01
5.043368845646780674e-01 5.270000000000000240e-01 1.034999999999999920e+00
8.531660434185610598e-01 1.227000000000000091e+00 8.589999999999999858e-01
6.161364634129486983e-01 8.409999999999999698e-01 5.460000000000000409e-01
9.588162097694225006e-01 6.879999999999999449e-01 1.171999999999999931e+00
6.385606258387455103e-01 2.959999999999999853e-01 1.457999999999999963e+00
8.991935327406423983e-01 1.340999999999999970e+00 2.479999999999999982e-01
3.258401686383253226e-01 6.820000000000000506e-01 7.630000000000000115e-01
7.452573372427465648e-01 1.098000000000000087e+00 8.419999999999999707e-01
7.434678796760569863e-01 9.849999999999999867e-01 3.900000000000000133e-01
8.128910683628282063e-01 1.439000000000000057e+00 9.659999999999999698e-01
8.687117251800170470e-01 1.429000000000000048e+00 3.119999999999999996e-01
9.479969681599391684e-01 1.872000000000000108e+00 2.999999999999999889e-01
5.927982213360890595e-01 4.590000000000000191e-01 1.693999999999999950e+00
5.594301052534511598e-01 3.609999999999999876e-01 1.713000000000000078e+00
7.018809757668980076e-01 9.200000000000000400e-01 1.086000000000000076e+00
5.437799499425666205e-01 4.749999999999999778e-01 1.661000000000000032e+00
7.878727267844133353e-01 1.550999999999999934e+00 5.869999999999999662e-01
9.280499214823193510e-01 8.950000000000000178e-01 1.627999999999999892e+00
6.063696625487954295e-01 8.679999999999999938e-01 7.469999999999999973e-01
7.054541054145799794e-01 1.272999999999999909e+00 1.074000000000000066e+00
6.666255030857797248e-01 4.789999999999999813e-01 1.334999999999999964e+00
8.132557921058776174e-01 1.439999999999999947e+00 4.620000000000000218e-01
6.795785024627882809e-01 5.849999999999999645e-01 1.050999999999999934e+00
5.903344787965525420e-01 8.649999999999999911e-01 5.779999999999999583e-01
4.878637245496652564e-01 8.219999999999999529e-01 6.009999999999999787e-01
3.251460992743319123e-01 4.200000000000000261e-02 1.058999999999999941e+00
6.472520519769535685e-01 8.599999999999999312e-02 1.747000000000000108e+00
9.516768147075534978e-01 1.481000000000000094e+00 2.280000000000000082e-01
4.716834606221517179e-01 4.219999999999999862e-01 1.493000000000000105e+00
8.536512923175992862e-01 1.471999999999999975e+00 9.569999999999999618e-01
7.740961804965321713e-01 1.421000000000000041e+00 7.419999999999999929e-01
8.620252333982185711e-01 6.520000000000000240e-01 1.169999999999999929e+00
9.415175031473730360e-01 1.207000000000000073e+00 1.441999999999999948e+00
8.138298734169467918e-01 1.338999999999999968e+00 7.580000000000000071e-01
9.621812609122400994e-01 1.875000000000000000e+00 4.759999999999999787e-01
7.310071417952029860e-01 4.759999999999999787e-01 1.350000000000000089e+00
9.361725400096559957e-01 1.741999999999999993e+00 9.769999999999999796e-01
9.920092884023221647e-01 1.816000000000000059e+00 6.630000000000000338e-01
8.627502606572697852e-01 1.330999999999999961e+00 4.020000000000000240e-01
7.290833949419396331e-01 1.125999999999999890e+00 3.790000000000000036e-01
5.666337958388020235e-01 4.729999999999999760e-01 1.455000000000000071e+00
7.524200880446848538e-01 1.094999999999999973e+00 8.369999999999999662e-01
9.677554848459631875e-01 3.599999999999999728e-02 1.981999999999999984e+00
7.752670925494656862e-01 1.389000000000000012e+00 4.989999999999999991e-01
7.462356142122530400e-01 2.640000000000000124e-01 1.800999999999999934e+00
3.770370510209106740e-01 2.169999999999999984e-01 1.054999999999999938e+00
5.610312649317792388e-01 1.059999999999999970e-01 1.088999999999999968e+00
2.192162129216909394e-01 1.670000000000000095e-01 1.026000000000000023e+00
2.037493952704454436e-01 1.000000000000000021e-03 1.040000000000000036e+00
8.458712137865367353e-01 1.044999999999999929e+00 1.495999999999999996e+00
5.485039421327460030e-01 7.199999999999999456e-02 1.211000000000000076e+00
6.748201239421235398e-01 9.739999999999999769e-01 3.200000000000000067e-01
8.229416921443417632e-01 1.122999999999999998e+00 4.749999999999999778e-01
8.531769036617955493e-01 1.114000000000000101e+00 5.020000000000000018e-01
7.624714498227548320e-01 1.189000000000000057e+00 1.262999999999999901e+00
3.792876515624517553e-01 3.200000000000000067e-02 1.245999999999999996e+00
6.641232422223043441e-01 8.279999999999999583e-01 1.512999999999999901e+00
8.621306984036123389e-01 1.308000000000000052e+00 4.209999999999999853e-01
2.554214259242303386e-01 2.599999999999999881e-02 1.364999999999999991e+00
9.441339168991403907e-01 1.112000000000000099e+00 2.100000000000000130e-02
3.523938445771367944e-01 7.439999999999999947e-01 7.249999999999999778e-01
6.761111457954444015e-01 9.849999999999999867e-01 1.417000000000000037e+00
6.624761933808658299e-01 8.659999999999999920e-01 9.589999999999999636e-01
9.279048522948688538e-01 1.723999999999999977e+00 3.649999999999999911e-01
9.772776686250055356e-01 8.619999999999999885e-01 1.693999999999999950e+00
9.686155022273130744e-01 5.210000000000000187e-01 1.854000000000000092e+00
6.803760691888263157e-01 5.600000000000000533e-01 9.539999999999999591e-01
9.108140045200339152e-01 1.699000000000000066e+00 4.689999999999999725e-01
2.537878636611126115e-01 4.369999999999999996e-01 1.096000000000000085e+00
6.133104244170055619e-01 6.600000000000000311e-01 1.368999999999999995e+00
9.542193985497831044e-01 1.149000000000000021e+00 7.209999999999999742e-01
6.603299043650997513e-01 1.098999999999999977e+00 1.294999999999999929e+00
8.386284177804794737e-01 1.304999999999999938e+00 3.960000000000000187e-01
9.291160407623316742e-01 1.685000000000000053e+00 5.899999999999999689e-02
9.543431504520450970e-01 1.739999999999999991e+00 3.310000000000000164e-01
7.019258945879626177e-01 9.929999999999999938e-01 3.980000000000000204e-01
3.359985027274032809e-01 7.339999999999999858e-01 7.009999999999999565e-01
8.798023490536039937e-01 9.429999999999999494e-01 4.460000000000000075e-01
4.287983719927941917e-01 1.100000000000000006e-01 1.481999999999999984e+00
6.920424335755732681e-01 1.213000000000000078e+00 9.300000000000000488e-01
8.738244427698697026e-01 1.641000000000000014e+00 5.200000000000000178e-01
8.364123056270709178e-01 6.620000000000000329e-01 1.006999999999999895e+00
9.532675764738185453e-01 1.864999999999999991e+00 4.129999999999999782e-01
9.337622524397224399e-01 4.499999999999999833e-02 1.848999999999999977e+00
6.491480146065290446e-01 7.740000000000000213e-01 1.548000000000000043e+00
9.400629279535368532e-01 1.729999999999999982e+00 5.629999999999999449e-01
7.735122636740744406e-01 1.479000000000000092e+00 5.839999999999999636e-01
9.386378924653062672e-01 1.397000000000000020e+00 1.739999999999999880e-01
9.183018899853041539e-01 1.667999999999999927e+00 4.499999999999999833e-02
9.129264507764410785e-01 1.179999999999999938e+00 5.659999999999999476e-01
5.371107195852712346e-01 1.127000000000000002e+00 1.106999999999999984e+00
9.210561435053725710e-01 1.247999999999999998e+00 5.270000000000000240e-01
8.776764237802976432e-01 1.582000000000000073e+00 7.489999999999999991e-01
2.233694659080650013e-01 4.869999999999999885e-01 1.153999999999999915e+00
8.926931178182316851e-01 1.526999999999999913e+00 3.109999999999999987e-01
1.624340694016602471e-01 1.229999999999999982e-01 1.020000000000000018e+00
4.634378116445349582e-01 5.510000000000000453e-01 1.604000000000000092e+00
5.087794072869890050e-01 5.020000000000000018e-01 1.292000000000000037e+00
9.560313751920751502e-01 1.084999999999999964e+00 1.100000000000000006e-01
8.799689055478433497e-01 1.350000000000000089e+00 3.160000000000000031e-01
6.752586047507317391e-01 7.660000000000000142e-01 1.276999999999999913e+00
8.643890748251052969e-01 9.010000000000000231e-01 5.040000000000000036e-01
5.703104231375967226e-01 9.040000000000000258e-01 1.302000000000000046e+00
4.875527274554318224e-01 1.088000000000000078e+00 1.072999999999999954e+00
9.546279796109330418e-01 1.028999999999999915e+00 6.400000000000000133e-02
4.799669970773050021e-01 1.056999999999999940e+00 9.879999999999999893e-01
8.812902720959222558e-01 1.700000000000000122e-01 1.157000000000000028e+00
8.049090728875231138e-01 1.383999999999999897e+00 8.000000000000000444e-01
9.616531201095553927e-01 5.100000000000000089e-01 1.850000000000000089e+00
9.581104630695951307e-01 1.677999999999999936e+00 3.899999999999999994e-02
9.478156821816963173e-01 1.181000000000000050e+00 1.079999999999999988e-01
7.866936448417316541e-01 9.310000000000000497e-01 1.528999999999999915e+00
9.013902394385436834e-01 7.590000000000000080e-01 1.116000000000000103e+00
8.072747710225129936e-01 1.393000000000000016e+00 8.209999999999999520e-01
9.064410846556422152e-01 1.538000000000000034e+00 9.789999999999999813e-01
8.595094866251598020e-01 1.322000000000000064e+00 1.169000000000000039e+00
6.617113103756129266e-01 7.890000000000000346e-01 1.256000000000000005e+00
4.267781537716713314e-01 5.560000000000000497e-01 1.159999999999999920e+00
8.146026907481132007e-01 1.487000000000000099e+00 3.920000000000000151e-01
5.202578328673103103e-01 1.086000000000000076e+00 1.120000000000000107e+00
2.429638356543154243e-01 1.600000000000000033e-02 1.477000000000000091e+00
8.927267322476849509e-01 1.584999999999999964e+00 8.200000000000000344e-02
6.759467194571615600e-01 5.809999999999999609e-01 1.026999999999999913e+00
5.334789432996708269e-01 1.143999999999999906e+00 1.012000000000000011e+00
8.510830841366990862e-01 1.318000000000000060e+00 8.229999999999999538e-01
9.848812784198691661e-01 1.828999999999999959e+00 7.799999999999999989e-02
5.926926180502243291e-01 5.639999999999999458e-01 1.082999999999999963e+00
3.270619823663187820e-01 6.860000000000000542e-01 7.449999999999999956e-01
8.694604634957777689e-01 6.169999999999999929e-01 1.344000000000000083e+00
7.915585677724132907e-01 1.209000000000000075e+00 4.000000000000000222e-01
7.743035203289253543e-01 1.122999999999999998e+00 3.499999999999999778e-01
7.796729595488186559e-01 1.094999999999999973e+00 4.359999999999999987e-01
4.572898348283391812e-01 3.049999999999999933e-01 1.114000000000000101e+00
9.135867704489076813e-01 3.780000000000000027e-01 1.846999999999999975e+00
4.973495756791768696e-01 8.129999999999999449e-01 5.849999999999999645e-01
6.719977659965711281e-01 5.050000000000000044e-01 1.336000000000000076e+00
9.723413703948536879e-01 7.099999999999999645e-01 1.739999999999999991e+00
5.952595252719109498e-01 5.769999999999999574e-01 1.108000000000000096e+00
8.832842477654196944e-01 1.570999999999999952e+00 3.500000000000000333e-02
8.344077737215958024e-01 1.328999999999999959e+00 3.890000000000000124e-01
9.298673053696744351e-01 1.274999999999999911e+00 1.504000000000000004e+00
4.680368256653129611e-01 7.249999999999999778e-01 8.139999999999999458e-01
8.557233693169494781e-01 1.403000000000000025e+00 3.230000000000000093e-01
4.269118848589485427e-01 4.650000000000000244e-01 1.233999999999999986e+00
5.836043048640465747e-01 9.819999999999999840e-01 8.910000000000000142e-01
5.914407797871371608e-01 1.048000000000000043e+00 1.221999999999999975e+00
9.520552534376317544e-01 1.796000000000000041e+00 4.440000000000000058e-01
8.817142076934502137e-01 1.350999999999999979e+00 3.109999999999999987e-01
