# shrinking factor at initial tracers positions for case B02Ra8CT01
5.935029511362817367e-02 1.689000000000000057e+00 4.819999999999999840e-01
2.089727221624367859e-01 1.649000000000000021e+00 4.660000000000000253e-01
3.354828693290149433e-01 8.840000000000000080e-01 1.524999999999999911e+00
3.693361115445534248e-01 1.209000000000000075e+00 1.096999999999999975e+00
6.218143747936621946e-01 1.276999999999999913e+00 5.739999999999999547e-01
1.284029878439180150e-01 8.269999999999999574e-01 6.320000000000000062e-01
4.013156888428629498e-01 8.279999999999999583e-01 9.489999999999999547e-01
4.236254456478261154e-01 3.950000000000000178e-01 1.247000000000000108e+00
8.531559989397600186e-01 8.569999999999999840e-01 1.743000000000000105e+00
1.635971242487214983e-01 6.039999999999999813e-01 1.034999999999999920e+00
3.341630554199857550e-01 1.130000000000000032e-01 1.223999999999999977e+00
1.217078328623292655e-01 3.609999999999999876e-01 1.697000000000000064e+00
7.531685387592758074e-01 1.225999999999999979e+00 4.919999999999999929e-01
2.335016202087133730e-01 1.379999999999999893e+00 4.599999999999999922e-02
6.828832470726695081e-02 1.217999999999999972e+00 6.510000000000000231e-01
4.139408777990619681e-01 8.359999999999999654e-01 1.056999999999999940e+00
2.639304334372833960e-01 1.189999999999999947e+00 5.749999999999999556e-01
6.618268712936423159e-02 1.328999999999999959e+00 7.610000000000000098e-01
5.767694810618121393e-01 1.241000000000000103e+00 1.429000000000000048e+00
3.206680276691102893e-01 1.296999999999999931e+00 4.399999999999999745e-02
1.381824534562615114e-01 1.747999999999999998e+00 2.909999999999999809e-01
6.654930405286956230e-01 9.609999999999999654e-01 7.129999999999999671e-01
4.443362095038524417e-01 1.179999999999999938e-01 1.308000000000000052e+00
5.243200230482670809e-01 1.260000000000000009e-01 1.264999999999999902e+00
1.475793268442134598e-01 1.370999999999999996e+00 9.050000000000000266e-01
2.997909354701214779e-01 6.670000000000000373e-01 1.389000000000000012e+00
4.658427064203162771e-01 1.112000000000000099e+00 7.520000000000000018e-01
1.750534773153330226e-01 1.179999999999999938e-01 1.612999999999999989e+00
7.511213203650715098e-01 9.000000000000000222e-01 1.159000000000000030e+00
6.408242861899742238e-01 3.669999999999999929e-01 1.471000000000000085e+00
8.764216399686137748e-01 4.789999999999999813e-01 1.864000000000000101e+00
9.997160742232148456e-01 1.110000000000000098e+00 1.641999999999999904e+00
2.693288424829152206e-01 1.326000000000000068e+00 6.360000000000000098e-01
2.350151655949797580e-01 9.300000000000000488e-01 1.524999999999999911e+00
7.381414276072483238e-01 1.056000000000000050e+00 7.620000000000000107e-01
2.356524379789153578e-01 8.179999999999999494e-01 1.278000000000000025e+00
8.452306392803219381e-01 1.586000000000000076e+00 1.002000000000000002e+00
1.322579649110639244e-01 1.024000000000000021e+00 1.980000000000000093e-01
2.241997641932825247e-01 1.284999999999999920e+00 8.830000000000000071e-01
9.523709312189067300e-02 9.979999999999999982e-01 6.300000000000000044e-01
1.798794965610140129e-01 7.099999999999999645e-01 8.149999999999999467e-01
3.503653221595053324e-01 1.920000000000000040e-01 1.723000000000000087e+00
1.180071025742656932e-01 1.207000000000000073e+00 6.039999999999999813e-01
1.386030573873880123e-01 4.309999999999999942e-01 1.709000000000000075e+00
4.875170196488989305e-01 6.620000000000000329e-01 1.328999999999999959e+00
1.312646237539204508e-01 5.560000000000000497e-01 1.693000000000000060e+00
5.828285718280713512e-01 1.469999999999999973e+00 2.570000000000000062e-01
3.154221942833229098e-01 1.596999999999999975e+00 7.499999999999999722e-02
5.510675526006595382e-01 1.014000000000000012e+00 1.098000000000000087e+00
2.006658734902218647e-02 6.610000000000000320e-01 1.070000000000000062e+00
1.318999043557717854e-01 2.849999999999999756e-01 1.046999999999999931e+00
4.906062016425813410e-01 1.729999999999999982e+00 6.300000000000000044e-01
7.804152608775885569e-02 1.899999999999999953e-02 1.320000000000000062e+00
4.779278805657731777e-01 1.522000000000000020e+00 4.289999999999999925e-01
2.095012056220620367e-01 9.340000000000000524e-01 4.789999999999999813e-01
1.076764543262011958e-01 2.119999999999999940e-01 1.608999999999999986e+00
4.940721335775980494e-01 4.229999999999999871e-01 1.052999999999999936e+00
9.999693540856150475e-01 1.989999999999999991e+00 1.719999999999999862e-01
4.113225206903837194e-01 1.338000000000000078e+00 1.250000000000000000e-01
3.838024427034312791e-01 7.590000000000000080e-01 1.423999999999999932e+00
6.005589907129748051e-01 6.039999999999999813e-01 1.368000000000000105e+00
3.175737996627543414e-01 9.559999999999999609e-01 6.850000000000000533e-01
6.675701152247646153e-01 1.437000000000000055e+00 1.110000000000000014e-01
3.418258812355439713e-01 7.800000000000000266e-01 1.423000000000000043e+00
9.999749424324279046e-01 1.354999999999999982e+00 1.455000000000000071e+00
4.385513937339484136e-01 1.409000000000000030e+00 1.159999999999999920e+00
1.045743806511562762e-01 1.419999999999999929e+00 7.159999999999999698e-01
2.090501124363252639e-01 1.042999999999999927e+00 1.209999999999999964e-01
6.608158291471560863e-01 6.149999999999999911e-01 1.350999999999999979e+00
8.033940088363997201e-02 1.320000000000000062e+00 6.969999999999999529e-01
3.102545973781338229e-01 1.622000000000000108e+00 6.929999999999999494e-01
1.544961496971859194e-01 9.900000000000000466e-02 1.010999999999999899e+00
9.886727921400584318e-02 1.036999999999999922e+00 3.820000000000000062e-01
3.272671929545198366e-01 3.790000000000000036e-01 1.554000000000000048e+00
4.840283984812316365e-01 1.213000000000000078e+00 1.439999999999999947e+00
6.400990701026366692e-01 1.114000000000000101e+00 4.600000000000000200e-01
5.139573000427440919e-01 1.820000000000000062e+00 4.239999999999999880e-01
3.903017598872008942e-01 1.219000000000000083e+00 1.064999999999999947e+00
3.641749472219804606e-01 1.179999999999999938e+00 1.110999999999999988e+00
1.497216506816457238e-01 5.230000000000000204e-01 1.705999999999999961e+00
6.781533429813066949e-01 1.655999999999999917e+00 8.209999999999999520e-01
3.204378020352823264e-01 5.380000000000000338e-01 1.167999999999999927e+00
6.201257183884608531e-02 1.143999999999999906e+00 6.610000000000000320e-01
3.176656460660198245e-01 1.036999999999999922e+00 1.155999999999999917e+00
6.762129084536520063e-01 1.308999999999999941e+00 4.899999999999999911e-01
2.745911851982301699e-01 4.399999999999999745e-02 1.012000000000000011e+00
4.774170230289324635e-01 1.489000000000000101e+00 1.930000000000000049e-01
6.119855038014641035e-01 1.312000000000000055e+00 4.630000000000000226e-01
1.033133558374741967e-01 2.540000000000000036e-01 1.058999999999999941e+00
6.647523317401746734e-01 2.409999999999999920e-01 1.108000000000000096e+00
6.737236895406147896e-01 9.979999999999999982e-01 7.930000000000000382e-01
3.926319210145893801e-01 1.584000000000000075e+00 2.999999999999999889e-01
2.326962767023454948e-01 9.549999999999999600e-01 1.372999999999999998e+00
5.758032985109967639e-01 2.429999999999999938e-01 1.473000000000000087e+00
1.530510107167434575e-01 7.920000000000000373e-01 1.205000000000000071e+00
1.060201310489696375e-01 1.282999999999999918e+00 1.219000000000000083e+00
8.996640689796068235e-01 3.599999999999999728e-02 1.881000000000000005e+00
2.191801731514148865e-01 1.399000000000000021e+00 9.220000000000000417e-01
3.460553805989981524e-01 7.239999999999999769e-01 1.713999999999999968e+00
1.654751062513065418e-01 1.284999999999999920e+00 1.118999999999999995e+00
4.056823876045400068e-01 6.390000000000000124e-01 1.179000000000000048e+00
7.708501928017351679e-01 1.711000000000000076e+00 7.830000000000000293e-01
2.252836859056596419e-01 1.346999999999999975e+00 1.179000000000000048e+00
4.305007740383509085e-01 7.510000000000000009e-01 1.409999999999999920e+00
5.685142723517753183e-01 1.312999999999999945e+00 4.390000000000000013e-01
3.489508207355551117e-01 1.280999999999999917e+00 9.899999999999999911e-01
4.211119568681111480e-01 1.256000000000000005e+00 2.819999999999999729e-01
1.140311678432167075e-01 9.350000000000000533e-01 1.594999999999999973e+00
6.729019467339649729e-01 5.020000000000000018e-01 1.360000000000000098e+00
3.803045910943738117e-01 4.490000000000000102e-01 1.163000000000000034e+00
2.780790197931806151e-01 1.649000000000000021e+00 2.590000000000000080e-01
3.034785594179885415e-02 6.680000000000000382e-01 1.072000000000000064e+00
8.518806336899068521e-01 5.709999999999999520e-01 1.828999999999999959e+00
9.100092979113917346e-01 1.752999999999999892e+00 7.780000000000000249e-01
9.999736594171231285e-01 1.383000000000000007e+00 1.431000000000000050e+00
9.007652924040715492e-01 1.140000000000000041e-01 1.895999999999999908e+00
5.356870273921968684e-01 1.340000000000000080e+00 4.119999999999999774e-01
1.340814867221783169e-01 9.799999999999999822e-01 4.040000000000000258e-01
4.218771518895044759e-01 5.320000000000000284e-01 1.451000000000000068e+00
1.608081326173615710e-01 1.276999999999999913e+00 1.264999999999999902e+00
1.960079655404064758e-01 6.680000000000000382e-01 9.609999999999999654e-01
3.343571681540182250e-01 5.120000000000000107e-01 1.167000000000000037e+00
1.486111768753979323e-01 1.385000000000000009e+00 8.219999999999999529e-01
6.957986802630293510e-02 6.250000000000000000e-01 9.909999999999999920e-01
7.905434651075292363e-02 8.040000000000000480e-01 1.627000000000000002e+00
3.397312267624798543e-01 1.074000000000000066e+00 4.109999999999999765e-01
6.538742836731747943e-02 1.024999999999999911e+00 5.719999999999999529e-01
8.295690537878938065e-01 1.808000000000000052e+00 6.009999999999999787e-01
1.556900263220349911e-01 4.390000000000000013e-01 9.609999999999999654e-01
6.214765691077743792e-01 1.008000000000000007e+00 1.062999999999999945e+00
9.677328612176744338e-02 1.839999999999999969e-01 1.096000000000000085e+00
9.680266481141406310e-01 1.739999999999999991e+00 8.519999999999999796e-01
3.371624278643191586e-01 1.518000000000000016e+00 5.809999999999999609e-01
2.963466063631049474e-01 1.643999999999999906e+00 3.719999999999999973e-01
4.225577012976982072e-01 1.264000000000000012e+00 3.109999999999999987e-01
8.655838439825354058e-01 8.300000000000000433e-02 1.879999999999999893e+00
7.579314386303237505e-01 6.630000000000000338e-01 1.794000000000000039e+00
4.625512010624264203e-01 3.260000000000000120e-01 1.508999999999999897e+00
1.744837990438577457e-01 8.369999999999999662e-01 1.306999999999999940e+00
2.528935464475280948e-01 6.129999999999999893e-01 8.559999999999999831e-01
1.784260325776993450e-01 1.250000000000000000e+00 6.189999999999999947e-01
9.653240306367916190e-01 1.559999999999999998e-01 1.929999999999999938e+00
6.954042832053241030e-01 1.903999999999999915e+00 3.099999999999999978e-02
2.236266766632230008e-01 5.899999999999999689e-02 1.026000000000000023e+00
1.725433864589226707e-01 9.300000000000000488e-01 5.520000000000000462e-01
9.760923456730957737e-02 1.387000000000000011e+00 7.810000000000000275e-01
4.688667591322165928e-01 5.020000000000000018e-01 1.469999999999999973e+00
5.319324152957887186e-01 7.810000000000000275e-01 1.721999999999999975e+00
6.843421750849608409e-02 9.539999999999999591e-01 6.520000000000000240e-01
3.092311523906321469e-01 7.139999999999999680e-01 1.711000000000000076e+00
6.265731382234097646e-01 1.451999999999999957e+00 5.160000000000000142e-01
6.073164313923499202e-01 5.909999999999999698e-01 1.788000000000000034e+00
2.849000147189149068e-01 3.160000000000000031e-01 1.737999999999999989e+00
2.991554299079202117e-01 1.514999999999999902e+00 6.019999999999999796e-01
8.793337739565376676e-02 8.519999999999999796e-01 6.889999999999999458e-01
6.417217753347624898e-01 1.199000000000000066e+00 9.429999999999999494e-01
3.450352561164267695e-01 3.210000000000000075e-01 1.584000000000000075e+00
5.685966669720250444e-01 3.330000000000000182e-01 1.326999999999999957e+00
7.122056325498540286e-01 1.018999999999999906e+00 7.570000000000000062e-01
9.996877697366564064e-01 4.540000000000000147e-01 1.923000000000000043e+00
9.999905934033631594e-01 6.830000000000000515e-01 1.864999999999999991e+00
7.319718847915310800e-01 1.792999999999999927e+00 5.979999999999999760e-01
1.127501512552851332e-01 8.619999999999999885e-01 6.979999999999999538e-01
1.731684797936839937e-01 5.270000000000000240e-01 1.034999999999999920e+00
4.416110505064678171e-01 1.227000000000000091e+00 8.589999999999999858e-01
9.550732375087327142e-02 8.409999999999999698e-01 5.460000000000000409e-01
6.263402956155007806e-02 6.879999999999999449e-01 1.171999999999999931e+00
7.052047855287437716e-01 2.959999999999999853e-01 1.457999999999999963e+00
4.167872888384495100e-01 1.340999999999999970e+00 2.479999999999999982e-01
1.210584922277158915e-01 6.820000000000000506e-01 7.630000000000000115e-01
7.435573681288425441e-01 1.098000000000000087e+00 8.419999999999999707e-01
1.288488898098932023e-01 9.849999999999999867e-01 3.900000000000000133e-01
3.244250465253641358e-01 1.439000000000000057e+00 9.659999999999999698e-01
5.926643708567878033e-01 1.429000000000000048e+00 3.119999999999999996e-01
6.380737615206003577e-01 1.872000000000000108e+00 2.999999999999999889e-01
1.129340066612834897e-01 4.590000000000000191e-01 1.693999999999999950e+00
1.632513732681077911e-01 3.609999999999999876e-01 1.713000000000000078e+00
6.327651132124018085e-01 9.200000000000000400e-01 1.086000000000000076e+00
1.186248317427390092e-01 4.749999999999999778e-01 1.661000000000000032e+00
2.439325542926417956e-01 1.550999999999999934e+00 5.869999999999999662e-01
2.250097451469638687e-01 8.950000000000000178e-01 1.627999999999999892e+00
7.229746321361948391e-01 8.679999999999999938e-01 7.469999999999999973e-01
2.955092793950300778e-01 1.272999999999999909e+00 1.074000000000000066e+00
6.412876839386872918e-01 4.789999999999999813e-01 1.334999999999999964e+00
6.093118340385044185e-01 1.439999999999999947e+00 4.620000000000000218e-01
2.337419157711243256e-01 5.849999999999999645e-01 1.050999999999999934e+00
2.035970540697405184e-01 8.649999999999999911e-01 5.779999999999999583e-01
1.476717281798870240e-01 8.219999999999999529e-01 6.009999999999999787e-01
2.251312813049802797e-01 4.200000000000000261e-02 1.058999999999999941e+00
3.949579711885052302e-01 8.599999999999999312e-02 1.747000000000000108e+00
5.420803025765361660e-01 1.481000000000000094e+00 2.280000000000000082e-01
5.404507346445575067e-01 4.219999999999999862e-01 1.493000000000000105e+00
3.820511926469629671e-01 1.471999999999999975e+00 9.569999999999999618e-01
1.580972976291342702e-01 1.421000000000000041e+00 7.419999999999999929e-01
4.324181020491434935e-01 6.520000000000000240e-01 1.169999999999999929e+00
4.733816091020994210e-01 1.207000000000000073e+00 1.441999999999999948e+00
7.011204808820169221e-02 1.338999999999999968e+00 7.580000000000000071e-01
8.808016645838936398e-01 1.875000000000000000e+00 4.759999999999999787e-01
6.419453434399932101e-01 4.759999999999999787e-01 1.350000000000000089e+00
9.999693776803095790e-01 1.741999999999999993e+00 9.769999999999999796e-01
9.108994729086197228e-01 1.816000000000000059e+00 6.630000000000000338e-01
5.216771349967194160e-01 1.330999999999999961e+00 4.020000000000000240e-01
6.983519940884220789e-01 1.125999999999999890e+00 3.790000000000000036e-01
5.051550727541169739e-01 4.729999999999999760e-01 1.455000000000000071e+00
7.459863347578317150e-01 1.094999999999999973e+00 8.369999999999999662e-01
9.999687796554596053e-01 3.599999999999999728e-02 1.981999999999999984e+00
7.166448306946464619e-01 1.389000000000000012e+00 4.989999999999999991e-01
5.110043939806404589e-01 2.640000000000000124e-01 1.800999999999999934e+00
1.191866976986567378e-01 2.169999999999999984e-01 1.054999999999999938e+00
1.415739828258956168e-01 1.059999999999999970e-01 1.088999999999999968e+00
1.052915584963231704e-01 1.670000000000000095e-01 1.026000000000000023e+00
2.886704478804114071e-01 1.000000000000000021e-03 1.040000000000000036e+00
8.397434177714976911e-02 1.044999999999999929e+00 1.495999999999999996e+00
8.059208832126306399e-02 7.199999999999999456e-02 1.211000000000000076e+00
1.189573034699438342e-01 9.739999999999999769e-01 3.200000000000000067e-01
6.338838981977585885e-01 1.122999999999999998e+00 4.749999999999999778e-01
3.691961154230034570e-01 1.114000000000000101e+00 5.020000000000000018e-01
2.128919796129178921e-01 1.189000000000000057e+00 1.262999999999999901e+00
8.764165959959803465e-02 3.200000000000000067e-02 1.245999999999999996e+00
3.129711216355279269e-01 8.279999999999999583e-01 1.512999999999999901e+00
5.414920492343398006e-01 1.308000000000000052e+00 4.209999999999999853e-01
8.514743008255339085e-02 2.599999999999999881e-02 1.364999999999999991e+00
1.111088789703800622e-01 1.112000000000000099e+00 2.100000000000000130e-02
1.047122872057474757e-01 7.439999999999999947e-01 7.249999999999999778e-01
7.618527590579001751e-01 9.849999999999999867e-01 1.417000000000000037e+00
3.690604585797139792e-01 8.659999999999999920e-01 9.589999999999999636e-01
1.123439464827010459e-01 1.723999999999999977e+00 3.649999999999999911e-01
5.958138710848425168e-01 8.619999999999999885e-01 1.693999999999999950e+00
9.015872484598407288e-01 5.210000000000000187e-01 1.854000000000000092e+00
1.069696924355541534e-01 5.600000000000000533e-01 9.539999999999999591e-01
6.826837152529156849e-02 1.699000000000000066e+00 4.689999999999999725e-01
5.840244607757978379e-01 4.369999999999999996e-01 1.096000000000000085e+00
3.585573405245984224e-01 6.600000000000000311e-01 1.368999999999999995e+00
5.307258846786509776e-02 1.149000000000000021e+00 7.209999999999999742e-01
3.873604886241969192e-01 1.098999999999999977e+00 1.294999999999999929e+00
5.122743492002166388e-01 1.304999999999999938e+00 3.960000000000000187e-01
3.446721913003694682e-01 1.685000000000000053e+00 5.899999999999999689e-02
1.110677759384573748e-01 1.739999999999999991e+00 3.310000000000000164e-01
1.339795199299326500e-01 9.929999999999999938e-01 3.980000000000000204e-01
1.044173475002586476e-01 7.339999999999999858e-01 7.009999999999999565e-01
1.841344839268388156e-01 9.429999999999999494e-01 4.460000000000000075e-01
1.375516422361490465e-01 1.100000000000000006e-01 1.481999999999999984e+00
6.034863625190629577e-01 1.213000000000000078e+00 9.300000000000000488e-01
1.063308064308415429e-01 1.641000000000000014e+00 5.200000000000000178e-01
2.095495729899896076e-01 6.620000000000000329e-01 1.006999999999999895e+00
7.681942772819000398e-01 1.864999999999999991e+00 4.129999999999999782e-01
7.878972164144049106e-01 4.499999999999999833e-02 1.848999999999999977e+00
2.967961391181361819e-01 7.740000000000000213e-01 1.548000000000000043e+00
3.549052072171809957e-01 1.729999999999999982e+00 5.629999999999999449e-01
3.943859736329859422e-01 1.479000000000000092e+00 5.839999999999999636e-01
5.351084397809585669e-01 1.397000000000000020e+00 1.739999999999999880e-01
2.912001655260030297e-01 1.667999999999999927e+00 4.499999999999999833e-02
2.794970934571887056e-01 1.179999999999999938e+00 5.659999999999999476e-01
4.545419234715327717e-01 1.127000000000000002e+00 1.106999999999999984e+00
8.584641340037246771e-01 1.247999999999999998e+00 5.270000000000000240e-01
3.331964106580218576e-01 1.582000000000000073e+00 7.489999999999999991e-01
3.546328689489917640e-01 4.869999999999999885e-01 1.153999999999999915e+00
3.505925290556031748e-01 1.526999999999999913e+00 3.109999999999999987e-01
1.508482164340479992e-01 1.229999999999999982e-01 1.020000000000000018e+00
2.710077034854377898e-01 5.510000000000000453e-01 1.604000000000000092e+00
5.780703254001081648e-01 5.020000000000000018e-01 1.292000000000000037e+00
2.148239596372160110e-01 1.084999999999999964e+00 1.100000000000000006e-01
4.702453969513578080e-01 1.350000000000000089e+00 3.160000000000000031e-01
1.414934601281337967e-01 7.660000000000000142e-01 1.276999999999999913e+00
3.186800538629780410e-01 9.010000000000000231e-01 5.040000000000000036e-01
3.523535578626875719e-01 9.040000000000000258e-01 1.302000000000000046e+00
4.282393997695676524e-01 1.088000000000000078e+00 1.072999999999999954e+00
3.064500621659593249e-01 1.028999999999999915e+00 6.400000000000000133e-02
5.665541174837834815e-01 1.056999999999999940e+00 9.879999999999999893e-01
5.854410361048874023e-01 1.700000000000000122e-01 1.157000000000000028e+00
1.055784738645009629e-01 1.383999999999999897e+00 8.000000000000000444e-01
8.694257675578757061e-01 5.100000000000000089e-01 1.850000000000000089e+00
3.307169281869473121e-01 1.677999999999999936e+00 3.899999999999999994e-02
2.130785362645269410e-01 1.181000000000000050e+00 1.079999999999999988e-01
2.162077477253895874e-01 9.310000000000000497e-01 1.528999999999999915e+00
3.853668429556567077e-01 7.590000000000000080e-01 1.116000000000000103e+00
1.431858260050303810e-01 1.393000000000000016e+00 8.209999999999999520e-01
6.124212843203116208e-01 1.538000000000000034e+00 9.789999999999999813e-01
1.294314524038610026e-01 1.322000000000000064e+00 1.169000000000000039e+00
1.714076232758282858e-01 7.890000000000000346e-01 1.256000000000000005e+00
3.066156931564049670e-01 5.560000000000000497e-01 1.159999999999999920e+00
4.645220228890117875e-01 1.487000000000000099e+00 3.920000000000000151e-01
3.762488402852893765e-01 1.086000000000000076e+00 1.120000000000000107e+00
8.863435294616045512e-02 1.600000000000000033e-02 1.477000000000000091e+00
3.714202492349779616e-01 1.584999999999999964e+00 8.200000000000000344e-02
2.175314545635879393e-01 5.809999999999999609e-01 1.026999999999999913e+00
5.516362564519177170e-01 1.143999999999999906e+00 1.012000000000000011e+00
9.866918479680696075e-02 1.318000000000000060e+00 8.229999999999999538e-01
8.500474112652568748e-02 1.828999999999999959e+00 7.799999999999999989e-02
2.179082011610916081e-01 5.639999999999999458e-01 1.082999999999999963e+00
1.039613308456473623e-01 6.860000000000000542e-01 7.449999999999999956e-01
6.885404258978130576e-01 6.169999999999999929e-01 1.344000000000000083e+00
6.666584783788396251e-01 1.209000000000000075e+00 4.000000000000000222e-01
7.237723593685226886e-01 1.122999999999999998e+00 3.499999999999999778e-01
5.736524420304688343e-01 1.094999999999999973e+00 4.359999999999999987e-01
6.754803808127746168e-01 3.049999999999999933e-01 1.114000000000000101e+00
7.736496880061766168e-01 3.780000000000000027e-01 1.846999999999999975e+00
5.466963008739369329e-02 8.129999999999999449e-01 5.849999999999999645e-01
6.830983182670311571e-01 5.050000000000000044e-01 1.336000000000000076e+00
4.984501804831282246e-01 7.099999999999999645e-01 1.739999999999999991e+00
2.512806340867535515e-01 5.769999999999999574e-01 1.108000000000000096e+00
2.202311123083954825e-01 1.570999999999999952e+00 3.500000000000000333e-02
5.107335751147076275e-01 1.328999999999999959e+00 3.890000000000000124e-01
9.809314358995459004e-01 1.274999999999999911e+00 1.504000000000000004e+00
2.235644880456053585e-01 7.249999999999999778e-01 8.139999999999999458e-01
5.595860656929598775e-01 1.403000000000000025e+00 3.230000000000000093e-01
3.947968385258598945e-01 4.650000000000000244e-01 1.233999999999999986e+00
5.501964547397572014e-01 9.819999999999999840e-01 8.910000000000000142e-01
3.792281725421960403e-01 1.048000000000000043e+00 1.221999999999999975e+00
4.020247243812051785e-01 1.796000000000000041e+00 4.440000000000000058e-01
4.688414863156895596e-01 1.350999999999999979e+00 3.109999999999999987e-01
