# shrinking factor at initial tracers positions for case B02Ra8CT1
8.649072549693322121e-02 9.799999999999999822e-01 5.779999999999999583e-01
8.680027913807039086e-01 1.262000000000000011e+00 1.461999999999999966e+00
7.395748678273153520e-02 1.689000000000000057e+00 4.819999999999999840e-01
1.946280736275871059e-01 1.649000000000000021e+00 4.660000000000000253e-01
3.161092325227651822e-01 8.840000000000000080e-01 1.524999999999999911e+00
3.516612290290933029e-01 1.209000000000000075e+00 1.096999999999999975e+00
7.990348286602493300e-01 1.276999999999999913e+00 5.739999999999999547e-01
1.617267090144761110e-01 8.269999999999999574e-01 6.320000000000000062e-01
4.324666511495001697e-01 8.279999999999999583e-01 9.489999999999999547e-01
4.123936985241414277e-01 3.950000000000000178e-01 1.247000000000000108e+00
8.861970893455710652e-01 8.569999999999999840e-01 1.743000000000000105e+00
2.047585079600897362e-01 6.039999999999999813e-01 1.034999999999999920e+00
4.363037400362031470e-01 1.130000000000000032e-01 1.223999999999999977e+00
6.884154692653250696e-02 3.609999999999999876e-01 1.697000000000000064e+00
7.432419575884366969e-01 1.225999999999999979e+00 4.919999999999999929e-01
1.875218578211294840e-01 1.379999999999999893e+00 4.599999999999999922e-02
6.452892227872279729e-02 1.217999999999999972e+00 6.510000000000000231e-01
4.559544116155859195e-01 8.359999999999999654e-01 1.056999999999999940e+00
4.724288174908809479e-01 1.189999999999999947e+00 5.749999999999999556e-01
1.186819352906875735e-01 1.328999999999999959e+00 7.610000000000000098e-01
6.484723212455464347e-01 1.241000000000000103e+00 1.429000000000000048e+00
3.108937668991764713e-01 1.296999999999999931e+00 4.399999999999999745e-02
1.212846091085892364e-01 1.747999999999999998e+00 2.909999999999999809e-01
2.520558119734324087e-01 9.609999999999999654e-01 7.129999999999999671e-01
5.679501479626054561e-01 1.179999999999999938e-01 1.308000000000000052e+00
6.430379938265332607e-01 1.260000000000000009e-01 1.264999999999999902e+00
2.180587227309229159e-01 1.370999999999999996e+00 9.050000000000000266e-01
2.248482345015959949e-01 6.670000000000000373e-01 1.389000000000000012e+00
8.338050895703200127e-02 1.112000000000000099e+00 7.520000000000000018e-01
1.043285037287454559e-01 1.179999999999999938e-01 1.612999999999999989e+00
6.733565132651079255e-01 9.000000000000000222e-01 1.159000000000000030e+00
5.091940616025931732e-01 3.669999999999999929e-01 1.471000000000000085e+00
8.532647302879604601e-01 4.789999999999999813e-01 1.864000000000000101e+00
9.993975151766528731e-01 1.110000000000000098e+00 1.641999999999999904e+00
4.100212677779984660e-01 1.326000000000000068e+00 6.360000000000000098e-01
1.999827853842912062e-01 9.300000000000000488e-01 1.524999999999999911e+00
3.910295242238839286e-01 1.056000000000000050e+00 7.620000000000000107e-01
2.174881132488818425e-01 8.179999999999999494e-01 1.278000000000000025e+00
9.016987742107874793e-01 1.586000000000000076e+00 1.002000000000000002e+00
1.444506431791771905e-01 1.024000000000000021e+00 1.980000000000000093e-01
8.578023050355094992e-02 1.284999999999999920e+00 8.830000000000000071e-01
1.070916842947731429e-01 9.979999999999999982e-01 6.300000000000000044e-01
2.032260518705908126e-01 7.099999999999999645e-01 8.149999999999999467e-01
2.577254668675740268e-01 1.920000000000000040e-01 1.723000000000000087e+00
3.118691179761124976e-01 1.207000000000000073e+00 6.039999999999999813e-01
9.423574520874117288e-02 4.309999999999999942e-01 1.709000000000000075e+00
1.653026927321629147e-01 6.620000000000000329e-01 1.328999999999999959e+00
7.300819326300415912e-02 5.560000000000000497e-01 1.693000000000000060e+00
4.979980765019187405e-01 1.469999999999999973e+00 2.570000000000000062e-01
2.861873752033356477e-01 1.596999999999999975e+00 7.499999999999999722e-02
5.136380941860638760e-01 1.014000000000000012e+00 1.098000000000000087e+00
2.531437174219793307e-01 6.610000000000000320e-01 1.070000000000000062e+00
1.992311576998205824e-01 2.849999999999999756e-01 1.046999999999999931e+00
4.765422371766941390e-01 1.729999999999999982e+00 6.300000000000000044e-01
7.262857578601399078e-02 1.899999999999999953e-02 1.320000000000000062e+00
4.399567423830003654e-01 1.522000000000000020e+00 4.289999999999999925e-01
1.842619908865177070e-01 9.340000000000000524e-01 4.789999999999999813e-01
2.555357782342265738e-01 2.119999999999999940e-01 1.608999999999999986e+00
2.527351440778181635e-01 4.229999999999999871e-01 1.052999999999999936e+00
9.999088951825800820e-01 1.989999999999999991e+00 1.719999999999999862e-01
4.197845920957472554e-01 1.338000000000000078e+00 1.250000000000000000e-01
1.398172369206381882e-01 7.590000000000000080e-01 1.423999999999999932e+00
3.757281382013626381e-01 6.039999999999999813e-01 1.368000000000000105e+00
7.761926875968552797e-02 9.559999999999999609e-01 6.850000000000000533e-01
5.520740125652565666e-01 1.437000000000000055e+00 1.110000000000000014e-01
9.167911139971243739e-02 7.800000000000000266e-01 1.423000000000000043e+00
9.998564703779972973e-01 1.354999999999999982e+00 1.455000000000000071e+00
4.998008345354574833e-01 1.409000000000000030e+00 1.159999999999999920e+00
5.727456628042004727e-02 1.419999999999999929e+00 7.159999999999999698e-01
2.232092784087824078e-01 1.042999999999999927e+00 1.209999999999999964e-01
3.723204191854520562e-01 6.149999999999999911e-01 1.350999999999999979e+00
6.430461278907322054e-02 1.320000000000000062e+00 6.969999999999999529e-01
2.797274248813125808e-01 1.622000000000000108e+00 6.929999999999999494e-01
1.538213294711393841e-01 9.900000000000000466e-02 1.010999999999999899e+00
1.599932756599740657e-01 1.036999999999999922e+00 3.820000000000000062e-01
3.910259254884133062e-01 3.790000000000000036e-01 1.554000000000000048e+00
5.608823719874456160e-01 1.213000000000000078e+00 1.439999999999999947e+00
7.184233983473130580e-01 1.114000000000000101e+00 4.600000000000000200e-01
5.167383192619167120e-01 1.820000000000000062e+00 4.239999999999999880e-01
3.611261371227294514e-01 1.219000000000000083e+00 1.064999999999999947e+00
3.495954362555903083e-01 1.179999999999999938e+00 1.110999999999999988e+00
9.214329921252721600e-02 5.230000000000000204e-01 1.705999999999999961e+00
6.557137054227717421e-01 1.655999999999999917e+00 8.209999999999999520e-01
3.065064733814114040e-01 5.380000000000000338e-01 1.167999999999999927e+00
7.595733290980578867e-02 1.143999999999999906e+00 6.610000000000000320e-01
4.580290478398960641e-01 1.036999999999999922e+00 1.155999999999999917e+00
6.652531890415704918e-01 1.308999999999999941e+00 4.899999999999999911e-01
2.769406099904234697e-01 4.399999999999999745e-02 1.012000000000000011e+00
3.852550412554752723e-01 1.489000000000000101e+00 1.930000000000000049e-01
5.975151843475751123e-01 1.312000000000000055e+00 4.630000000000000226e-01
1.468018619487319043e-01 2.540000000000000036e-01 1.058999999999999941e+00
5.602152311895252090e-01 2.409999999999999920e-01 1.108000000000000096e+00
9.158300428191606946e-01 9.979999999999999982e-01 7.930000000000000382e-01
3.497354204851971793e-01 1.584000000000000075e+00 2.999999999999999889e-01
2.816300475665191594e-01 9.549999999999999600e-01 1.372999999999999998e+00
7.162426439070445072e-01 2.429999999999999938e-01 1.473000000000000087e+00
6.599043154221557739e-01 7.920000000000000373e-01 1.205000000000000071e+00
1.663932766637923610e-01 1.282999999999999918e+00 1.219000000000000083e+00
8.974369546332964243e-01 3.599999999999999728e-02 1.881000000000000005e+00
2.560426366925742658e-01 1.399000000000000021e+00 9.220000000000000417e-01
3.518000211511228548e-01 7.239999999999999769e-01 1.713999999999999968e+00
6.682425346500625585e-02 1.284999999999999920e+00 1.118999999999999995e+00
4.751580823187839114e-02 6.390000000000000124e-01 1.179000000000000048e+00
7.609164235401981724e-01 1.711000000000000076e+00 7.830000000000000293e-01
3.163361023082811863e-01 1.346999999999999975e+00 1.179000000000000048e+00
1.428710492021061651e-01 7.510000000000000009e-01 1.409999999999999920e+00
5.487650121718814500e-01 1.312999999999999945e+00 4.390000000000000013e-01
1.464461793877241125e-01 1.280999999999999917e+00 9.899999999999999911e-01
4.050750337071037377e-01 1.256000000000000005e+00 2.819999999999999729e-01
1.547581998332698550e-01 9.350000000000000533e-01 1.594999999999999973e+00
7.531864595577841826e-01 5.020000000000000018e-01 1.360000000000000098e+00
3.775666919534918509e-01 4.490000000000000102e-01 1.163000000000000034e+00
2.820562824136075841e-01 1.649000000000000021e+00 2.590000000000000080e-01
2.627644162552429385e-01 6.680000000000000382e-01 1.072000000000000064e+00
8.199066583380362205e-01 5.709999999999999520e-01 1.828999999999999959e+00
9.060496189243515408e-01 1.752999999999999892e+00 7.780000000000000249e-01
9.998451229116038785e-01 1.383000000000000007e+00 1.431000000000000050e+00
8.981877459375312567e-01 1.140000000000000041e-01 1.895999999999999908e+00
5.296926947939303298e-01 1.340000000000000080e+00 4.119999999999999774e-01
1.314768574322651429e-01 9.799999999999999822e-01 4.040000000000000258e-01
3.222571555442871327e-01 5.320000000000000284e-01 1.451000000000000068e+00
2.315534692249109072e-01 1.276999999999999913e+00 1.264999999999999902e+00
2.418539073247661930e-01 6.680000000000000382e-01 9.609999999999999654e-01
2.940831011786016469e-01 5.120000000000000107e-01 1.167000000000000037e+00
1.294440252551878889e-01 1.385000000000000009e+00 8.219999999999999529e-01
1.939463641366688251e-01 6.250000000000000000e-01 9.909999999999999920e-01
1.049037220656163366e-01 8.040000000000000480e-01 1.627000000000000002e+00
2.886032702185260534e-01 1.074000000000000066e+00 4.109999999999999765e-01
1.118101271063693392e-01 1.024999999999999911e+00 5.719999999999999529e-01
8.308713584982080347e-01 1.808000000000000052e+00 6.009999999999999787e-01
2.615559610830540116e-01 4.390000000000000013e-01 9.609999999999999654e-01
5.769799270639330846e-01 1.008000000000000007e+00 1.062999999999999945e+00
1.145469497577788626e-01 1.839999999999999969e-01 1.096000000000000085e+00
9.622435134416759128e-01 1.739999999999999991e+00 8.519999999999999796e-01
3.391709860017699807e-01 1.518000000000000016e+00 5.809999999999999609e-01
3.115956643763882483e-01 1.643999999999999906e+00 3.719999999999999973e-01
4.055436240283191163e-01 1.264000000000000012e+00 3.109999999999999987e-01
8.623785553245081337e-01 8.300000000000000433e-02 1.879999999999999893e+00
7.169656976565362827e-01 6.630000000000000338e-01 1.794000000000000039e+00
5.623229889428005279e-01 3.260000000000000120e-01 1.508999999999999897e+00
2.712434933627282385e-01 8.369999999999999662e-01 1.306999999999999940e+00
1.780979676598067329e-01 6.129999999999999893e-01 8.559999999999999831e-01
3.665715346679173647e-01 1.250000000000000000e+00 6.189999999999999947e-01
9.640978102700105135e-01 1.559999999999999998e-01 1.929999999999999938e+00
7.287980955283999140e-01 1.903999999999999915e+00 3.099999999999999978e-02
2.217923137477328388e-01 5.899999999999999689e-02 1.026000000000000023e+00
1.412623632093771286e-01 9.300000000000000488e-01 5.520000000000000462e-01
1.605501905169259835e-01 1.387000000000000011e+00 7.810000000000000275e-01
3.383914192771199647e-01 5.020000000000000018e-01 1.469999999999999973e+00
5.488102724769624574e-01 7.810000000000000275e-01 1.721999999999999975e+00
1.211713693178578383e-01 9.539999999999999591e-01 6.520000000000000240e-01
3.087390589669791741e-01 7.139999999999999680e-01 1.711000000000000076e+00
5.806619109794527445e-01 1.451999999999999957e+00 5.160000000000000142e-01
5.481640891529001580e-01 5.909999999999999698e-01 1.788000000000000034e+00
1.989121893554099130e-01 3.160000000000000031e-01 1.737999999999999989e+00
3.152053376765330261e-01 1.514999999999999902e+00 6.019999999999999796e-01
1.422775028296771327e-01 8.519999999999999796e-01 6.889999999999999458e-01
4.553362471406439127e-01 1.199000000000000066e+00 9.429999999999999494e-01
3.811898921497959281e-01 3.210000000000000075e-01 1.584000000000000075e+00
5.405036098376251319e-01 3.330000000000000182e-01 1.326999999999999957e+00
5.175792867267107189e-01 1.018999999999999906e+00 7.570000000000000062e-01
9.994967453585656969e-01 4.540000000000000147e-01 1.923000000000000043e+00
9.999773192468464078e-01 6.830000000000000515e-01 1.864999999999999991e+00
7.325562999920460783e-01 1.792999999999999927e+00 5.979999999999999760e-01
1.118477625006072118e-01 8.619999999999999885e-01 6.979999999999999538e-01
2.142784380417349643e-01 5.270000000000000240e-01 1.034999999999999920e+00
1.430180668419777368e-01 1.227000000000000091e+00 8.589999999999999858e-01
8.815764632313326243e-02 8.409999999999999698e-01 5.460000000000000409e-01
1.752435253150407268e-01 6.879999999999999449e-01 1.171999999999999931e+00
6.332476144151283348e-01 2.959999999999999853e-01 1.457999999999999963e+00
4.200844450533812724e-01 1.340999999999999970e+00 2.479999999999999982e-01
1.042986928004329683e-01 6.820000000000000506e-01 7.630000000000000115e-01
7.014227309458244131e-01 1.098000000000000087e+00 8.419999999999999707e-01
1.276430962598661678e-01 9.849999999999999867e-01 3.900000000000000133e-01
3.548770424643217791e-01 1.439000000000000057e+00 9.659999999999999698e-01
5.923643925224926221e-01 1.429000000000000048e+00 3.119999999999999996e-01
6.504888088912517130e-01 1.872000000000000108e+00 2.999999999999999889e-01
7.940671591325995649e-02 4.590000000000000191e-01 1.693999999999999950e+00
1.269163015993899912e-01 3.609999999999999876e-01 1.713000000000000078e+00
6.538225385332547823e-01 9.200000000000000400e-01 1.086000000000000076e+00
1.913146401232660165e-01 4.749999999999999778e-01 1.661000000000000032e+00
2.574980518299780918e-01 1.550999999999999934e+00 5.869999999999999662e-01
2.241678454185825342e-01 8.950000000000000178e-01 1.627999999999999892e+00
4.376670978075721252e-01 8.679999999999999938e-01 7.469999999999999973e-01
1.425030797410083705e-01 1.272999999999999909e+00 1.074000000000000066e+00
6.398385678813608424e-01 4.789999999999999813e-01 1.334999999999999964e+00
5.944014113234942220e-01 1.439999999999999947e+00 4.620000000000000218e-01
4.314007977934677940e-02 5.849999999999999645e-01 1.050999999999999934e+00
2.895533077277044898e-01 8.649999999999999911e-01 5.779999999999999583e-01
1.759359259104605056e-01 8.219999999999999529e-01 6.009999999999999787e-01
2.202285003222775872e-01 4.200000000000000261e-02 1.058999999999999941e+00
3.818957460546104632e-01 8.599999999999999312e-02 1.747000000000000108e+00
4.410433192199173513e-01 1.481000000000000094e+00 2.280000000000000082e-01
4.429776836251193006e-01 4.219999999999999862e-01 1.493000000000000105e+00
4.166464339442899623e-01 1.471999999999999975e+00 9.569999999999999618e-01
1.171247849459494533e-01 1.421000000000000041e+00 7.419999999999999929e-01
5.448529109133019854e-02 6.520000000000000240e-01 1.169999999999999929e+00
5.515039559414398607e-01 1.207000000000000073e+00 1.441999999999999948e+00
1.237606924630032662e-01 1.338999999999999968e+00 7.580000000000000071e-01
8.816069268249695501e-01 1.875000000000000000e+00 4.759999999999999787e-01
6.883653894134792450e-01 4.759999999999999787e-01 1.350000000000000089e+00
9.998544774859365880e-01 1.741999999999999993e+00 9.769999999999999796e-01
9.117519541631057267e-01 1.816000000000000059e+00 6.630000000000000338e-01
5.101388838539311354e-01 1.330999999999999961e+00 4.020000000000000240e-01
8.774586434914479760e-01 1.125999999999999890e+00 3.790000000000000036e-01
3.889856111740848665e-01 4.729999999999999760e-01 1.455000000000000071e+00
6.924393324631082924e-01 1.094999999999999973e+00 8.369999999999999662e-01
9.998909871246589587e-01 3.599999999999999728e-02 1.981999999999999984e+00
7.092445229223494074e-01 1.389000000000000012e+00 4.989999999999999991e-01
4.679491629415278298e-01 2.640000000000000124e-01 1.800999999999999934e+00
1.418804851774846665e-01 2.169999999999999984e-01 1.054999999999999938e+00
1.449079805115923714e-01 1.059999999999999970e-01 1.088999999999999968e+00
1.208149337033460335e-01 1.670000000000000095e-01 1.026000000000000023e+00
2.959214770330393929e-01 1.000000000000000021e-03 1.040000000000000036e+00
1.138116129418284689e-01 1.044999999999999929e+00 1.495999999999999996e+00
5.768482550459914232e-02 7.199999999999999456e-02 1.211000000000000076e+00
1.217196650435318495e-01 9.739999999999999769e-01 3.200000000000000067e-01
7.392122802966327733e-01 1.122999999999999998e+00 4.749999999999999778e-01
5.113762802987648071e-01 1.114000000000000101e+00 5.020000000000000018e-01
1.292074371490339602e-01 1.189000000000000057e+00 1.262999999999999901e+00
8.309217493710462088e-02 3.200000000000000067e-02 1.245999999999999996e+00
6.471679283289945017e-01 8.279999999999999583e-01 1.512999999999999901e+00
5.195298927408912304e-01 1.308000000000000052e+00 4.209999999999999853e-01
7.573077907726119551e-02 2.599999999999999881e-02 1.364999999999999991e+00
8.374808806464631439e-02 1.112000000000000099e+00 2.100000000000000130e-02
1.071679678471353508e-01 7.439999999999999947e-01 7.249999999999999778e-01
3.647643891090424639e-01 9.849999999999999867e-01 1.417000000000000037e+00
4.314619307857053276e-01 8.659999999999999920e-01 9.589999999999999636e-01
1.012944050043697308e-01 1.723999999999999977e+00 3.649999999999999911e-01
6.758670289784417529e-01 8.619999999999999885e-01 1.693999999999999950e+00
8.807017359803115397e-01 5.210000000000000187e-01 1.854000000000000092e+00
1.998731419050457370e-01 5.600000000000000533e-01 9.539999999999999591e-01
8.700259653470597543e-02 1.699000000000000066e+00 4.689999999999999725e-01
3.317768642448102323e-01 4.369999999999999996e-01 1.096000000000000085e+00
2.013898304825957331e-01 6.600000000000000311e-01 1.368999999999999995e+00
8.017742396567953400e-02 1.149000000000000021e+00 7.209999999999999742e-01
3.139314163674649105e-01 1.098999999999999977e+00 1.294999999999999929e+00
4.827694037338867150e-01 1.304999999999999938e+00 3.960000000000000187e-01
3.913655697610323725e-01 1.685000000000000053e+00 5.899999999999999689e-02
9.951496360891799731e-02 1.739999999999999991e+00 3.310000000000000164e-01
1.324719255520907801e-01 9.929999999999999938e-01 3.980000000000000204e-01
1.025011586934262420e-01 7.339999999999999858e-01 7.009999999999999565e-01
1.611957002326935562e-01 9.429999999999999494e-01 4.460000000000000075e-01
2.626285618313313197e-01 1.100000000000000006e-01 1.481999999999999984e+00
4.023651292869773188e-01 1.213000000000000078e+00 9.300000000000000488e-01
1.078826957257991437e-01 1.641000000000000014e+00 5.200000000000000178e-01
2.144916617945263060e-01 6.620000000000000329e-01 1.006999999999999895e+00
7.704261630221354018e-01 1.864999999999999991e+00 4.129999999999999782e-01
7.837781017534390937e-01 4.499999999999999833e-02 1.848999999999999977e+00
5.956122146834733622e-01 7.740000000000000213e-01 1.548000000000000043e+00
3.425914456885942316e-01 1.729999999999999982e+00 5.629999999999999449e-01
3.888740375206151123e-01 1.479000000000000092e+00 5.839999999999999636e-01
5.587027534262382078e-01 1.397000000000000020e+00 1.739999999999999880e-01
3.210654527399025571e-01 1.667999999999999927e+00 4.499999999999999833e-02
4.848483347590789028e-01 1.179999999999999938e+00 5.659999999999999476e-01
4.151138101567214411e-01 1.127000000000000002e+00 1.106999999999999984e+00
8.828525293288922438e-01 1.247999999999999998e+00 5.270000000000000240e-01
3.094604317494673018e-01 1.582000000000000073e+00 7.489999999999999991e-01
2.911576423761200183e-01 4.869999999999999885e-01 1.153999999999999915e+00
3.636305268383754896e-01 1.526999999999999913e+00 3.109999999999999987e-01
1.495601218395986587e-01 1.229999999999999982e-01 1.020000000000000018e+00
3.469721529525040538e-01 5.510000000000000453e-01 1.604000000000000092e+00
5.346830362104156853e-01 5.020000000000000018e-01 1.292000000000000037e+00
2.310254331891800628e-01 1.084999999999999964e+00 1.100000000000000006e-01
4.655123036638924017e-01 1.350000000000000089e+00 3.160000000000000031e-01
1.516303088946258371e-01 7.660000000000000142e-01 1.276999999999999913e+00
2.511546911256435921e-01 9.010000000000000231e-01 5.040000000000000036e-01
3.908253101187842971e-01 9.040000000000000258e-01 1.302000000000000046e+00
5.851676351916580421e-01 1.088000000000000078e+00 1.072999999999999954e+00
3.348251399279040807e-01 1.028999999999999915e+00 6.400000000000000133e-02
6.689902939487865074e-01 1.056999999999999940e+00 9.879999999999999893e-01
6.571736117307530600e-01 1.700000000000000122e-01 1.157000000000000028e+00
1.508138127698974429e-01 1.383999999999999897e+00 8.000000000000000444e-01
8.428666573110739080e-01 5.100000000000000089e-01 1.850000000000000089e+00
3.812232196491369129e-01 1.677999999999999936e+00 3.899999999999999994e-02
2.306085084099751270e-01 1.181000000000000050e+00 1.079999999999999988e-01
1.830649384358128962e-01 9.310000000000000497e-01 1.528999999999999915e+00
4.492353886849341227e-01 7.590000000000000080e-01 1.116000000000000103e+00
1.422274294867602873e-01 1.393000000000000016e+00 8.209999999999999520e-01
6.972689839378187759e-01 1.538000000000000034e+00 9.789999999999999813e-01
2.117343323733578420e-01 1.322000000000000064e+00 1.169000000000000039e+00
2.336130189761796982e-01 7.890000000000000346e-01 1.256000000000000005e+00
3.031375958229207135e-01 5.560000000000000497e-01 1.159999999999999920e+00
4.499621290224951053e-01 1.487000000000000099e+00 3.920000000000000151e-01
5.019822502630906236e-01 1.086000000000000076e+00 1.120000000000000107e+00
8.414438255686711166e-02 1.600000000000000033e-02 1.477000000000000091e+00
3.289747701779100475e-01 1.584999999999999964e+00 8.200000000000000344e-02
2.934490311039040372e-02 5.809999999999999609e-01 1.026999999999999913e+00
5.851785854064852632e-01 1.143999999999999906e+00 1.012000000000000011e+00
1.182896939473630504e-01 1.318000000000000060e+00 8.229999999999999538e-01
9.324169383818056711e-02 1.828999999999999959e+00 7.799999999999999989e-02
2.235949716333136550e-01 5.639999999999999458e-01 1.082999999999999963e+00
9.427961677850921207e-02 6.860000000000000542e-01 7.449999999999999956e-01
3.733481340487365685e-01 6.169999999999999929e-01 1.344000000000000083e+00
6.165525252181056626e-01 1.209000000000000075e+00 4.000000000000000222e-01
9.585069534936024871e-01 1.122999999999999998e+00 3.499999999999999778e-01
5.614684307545885211e-01 1.094999999999999973e+00 4.359999999999999987e-01
7.670001894375765294e-01 3.049999999999999933e-01 1.114000000000000101e+00
7.437068450319697099e-01 3.780000000000000027e-01 1.846999999999999975e+00
4.922167775648544907e-02 8.129999999999999449e-01 5.849999999999999645e-01
6.938564831510114495e-01 5.050000000000000044e-01 1.336000000000000076e+00
4.703318788731051803e-01 7.099999999999999645e-01 1.739999999999999991e+00
2.197692676682054536e-01 5.769999999999999574e-01 1.108000000000000096e+00
2.053897063603930540e-01 1.570999999999999952e+00 3.500000000000000333e-02
4.896462590715988661e-01 1.328999999999999959e+00 3.890000000000000124e-01
9.832060327729709170e-01 1.274999999999999911e+00 1.504000000000000004e+00
2.435860164519992876e-01 7.249999999999999778e-01 8.139999999999999458e-01
5.727785326119920750e-01 1.403000000000000025e+00 3.230000000000000093e-01
3.980875927168612827e-01 4.650000000000000244e-01 1.233999999999999986e+00
6.253781207368165340e-01 9.819999999999999840e-01 8.910000000000000142e-01
3.592653363135575040e-01 1.048000000000000043e+00 1.221999999999999975e+00
4.022178841427169749e-01 1.796000000000000041e+00 4.440000000000000058e-01
4.648649807463416384e-01 1.350999999999999979e+00 3.109999999999999987e-01
