# shrinking factor at final tracer position for case B02Ra9CT1
5.364288226931214210e-01 1.520999999999999908e+00 6.159999999999999920e-01
1.375132141209868541e-02 1.080999999999999961e+00 9.240000000000000435e-01
2.459596661777084178e-02 1.235999999999999988e+00 7.049999999999999600e-01
3.570279001175249295e-02 8.389999999999999680e-01 1.034999999999999920e+00
3.428311165050353937e-01 1.320000000000000062e-01 1.433999999999999941e+00
6.299770067698500231e-01 8.800000000000000044e-01 1.719000000000000083e+00
2.848450262750057416e-02 9.419999999999999485e-01 1.217999999999999972e+00
1.166203164001781145e-01 4.200000000000000261e-02 1.814000000000000057e+00
2.708291212065783715e-01 3.430000000000000271e-01 1.022999999999999909e+00
6.334040731497156407e-02 1.044999999999999929e+00 5.260000000000000231e-01
2.567569998640021126e-02 1.747999999999999998e+00 3.270000000000000129e-01
3.572382937063895980e-01 1.391000000000000014e+00 1.106999999999999984e+00
6.559432504066375902e-02 1.064999999999999947e+00 1.225999999999999979e+00
8.021647003057039149e-02 1.207999999999999963e+00 1.054000000000000048e+00
5.959188574522630288e-01 1.441000000000000059e+00 8.659999999999999920e-01
2.999962339609668974e-02 1.302999999999999936e+00 1.262999999999999901e+00
2.963318837926283769e-02 1.475999999999999979e+00 2.570000000000000062e-01
1.878351017687934221e-01 1.038000000000000034e+00 2.409999999999999920e-01
9.421376421321836503e-02 1.413999999999999924e+00 1.250000000000000000e+00
9.725673975947175809e-02 4.700000000000000011e-02 1.413999999999999924e+00
8.209767127455012969e-02 2.999999999999999889e-02 1.752999999999999892e+00
4.123179059619728748e-01 1.360999999999999988e+00 6.400000000000000133e-01
1.215575398372178151e-01 6.129999999999999893e-01 1.292000000000000037e+00
7.284955941777342125e-02 1.250999999999999890e+00 1.062999999999999945e+00
6.913804119885333943e-01 5.789999999999999591e-01 1.522999999999999909e+00
1.831146100592346559e-01 8.129999999999999449e-01 1.578000000000000069e+00
2.299262282862524487e-01 2.530000000000000027e-01 1.739999999999999991e+00
2.846461616845589182e-01 4.229999999999999871e-01 1.868999999999999995e+00
9.623762817435591588e-01 1.110999999999999988e+00 1.633000000000000007e+00
7.115949827918803816e-01 1.477000000000000091e+00 9.409999999999999476e-01
1.266135177631356329e-02 1.306999999999999940e+00 1.389000000000000012e+00
4.457473678842342052e-02 1.346999999999999975e+00 1.201000000000000068e+00
7.167787964665502942e-01 8.499999999999999778e-01 1.487000000000000099e+00
1.450930726628253398e-01 1.149000000000000021e+00 7.770000000000000240e-01
7.596802406307034614e-03 1.818000000000000060e+00 3.140000000000000013e-01
6.508532220240267341e-01 1.447000000000000064e+00 7.880000000000000338e-01
8.949688330456626040e-02 1.074000000000000066e+00 1.008999999999999897e+00
2.327941821176182299e-02 8.900000000000000133e-01 1.336999999999999966e+00
2.368073682346672759e-01 3.990000000000000213e-01 1.010000000000000009e+00
1.457489919768105990e-01 1.334000000000000075e+00 1.143000000000000016e+00
1.695833537346761732e-01 9.800000000000000377e-02 1.124000000000000110e+00
1.188848302250251066e-01 6.410000000000000142e-01 1.278000000000000025e+00
6.621246101123511307e-01 3.930000000000000160e-01 1.274000000000000021e+00
1.939083790965482126e-02 1.360000000000000098e+00 4.020000000000000240e-01
6.163085619369709223e-01 1.592999999999999972e+00 5.520000000000000462e-01
3.146850535992151143e-01 7.880000000000000338e-01 1.618999999999999995e+00
1.165279363240258673e-02 1.268000000000000016e+00 1.409999999999999920e+00
3.370783128413945562e-01 1.479999999999999927e-01 1.846999999999999975e+00
1.951628239053627978e-01 1.828999999999999959e+00 5.090000000000000080e-01
9.654668194814711168e-02 4.969999999999999973e-01 1.772000000000000020e+00
1.697314180164237740e-01 1.451000000000000068e+00 3.980000000000000204e-01
1.586324061190909629e-01 9.799999999999999822e-01 7.419999999999999929e-01
5.042521525824378292e-01 5.120000000000000107e-01 1.510000000000000009e+00
6.119823642539921373e-03 1.400000000000000133e-01 1.237000000000000099e+00
8.959293247057301679e-01 1.987000000000000099e+00 1.739999999999999880e-01
5.576259158913669800e-02 1.272999999999999909e+00 1.610000000000000042e-01
1.560086851018599730e-01 6.630000000000000338e-01 1.300999999999999934e+00
1.880869264777068339e-01 7.279999999999999805e-01 9.699999999999999734e-01
9.352846099091102761e-02 1.485999999999999988e+00 1.159000000000000030e+00
4.445080460194421601e-01 1.403000000000000025e+00 3.190000000000000058e-01
1.636080877729005068e-01 6.700000000000000400e-01 1.304999999999999938e+00
9.770850126728219953e-01 1.350000000000000089e+00 1.455000000000000071e+00
2.476595384328910410e-01 8.589999999999999858e-01 6.620000000000000329e-01
2.126205024772152286e-01 1.328999999999999959e+00 7.189999999999999725e-01
2.229495965286894948e-02 1.794000000000000039e+00 1.890000000000000013e-01
1.086995681959194715e-01 6.049999999999999822e-01 9.769999999999999796e-01
5.832583192576771269e-01 1.491000000000000103e+00 8.970000000000000195e-01
9.080278704986145810e-02 1.653000000000000025e+00 8.990000000000000213e-01
9.339324489199820820e-03 3.360000000000000209e-01 1.725000000000000089e+00
5.009883199630877498e-02 1.719000000000000083e+00 3.420000000000000262e-01
1.856200409895722991e-01 3.890000000000000124e-01 1.610999999999999988e+00
2.664559022680954362e-02 1.308000000000000052e+00 1.268999999999999906e+00
1.349624555293716388e-01 9.549999999999999600e-01 7.560000000000000053e-01
2.331261212442561070e-01 1.256999999999999895e+00 2.469999999999999973e-01
8.153627919531256651e-01 1.491999999999999993e+00 6.380000000000000115e-01
1.837986021334371833e-01 1.506999999999999895e+00 6.019999999999999796e-01
1.628206225353274195e-01 3.890000000000000124e-01 1.193999999999999950e+00
7.006920684062797888e-02 1.614000000000000101e+00 1.006000000000000005e+00
1.055100792182473574e-01 1.191999999999999948e+00 1.405000000000000027e+00
2.075412559590580908e-01 1.237000000000000099e+00 1.032999999999999918e+00
5.903729125204379979e-01 6.420000000000000151e-01 1.631000000000000005e+00
6.842530919148443434e-03 1.056999999999999940e+00 5.370000000000000329e-01
6.215839687116302831e-02 6.029999999999999805e-01 1.729000000000000092e+00
1.490216704170810313e-02 1.627999999999999892e+00 2.570000000000000062e-01
3.887689981394276770e-03 1.614000000000000101e+00 3.230000000000000093e-01
5.754893202877164882e-02 2.059999999999999887e-01 1.838999999999999968e+00
6.148859073579830692e-02 3.220000000000000084e-01 1.772000000000000020e+00
2.024269240444017681e-01 1.282999999999999918e+00 1.199999999999999956e+00
2.883592920431819473e-01 1.564999999999999947e+00 3.990000000000000213e-01
3.104061719784659834e-01 6.360000000000000098e-01 1.342999999999999972e+00
4.364723010181656426e-02 4.060000000000000275e-01 1.733999999999999986e+00
9.118623645256711263e-02 9.799999999999999822e-01 1.524000000000000021e+00
2.704895065025150203e-01 8.539999999999999813e-01 5.440000000000000391e-01
7.623923155639412974e-02 1.000000000000000021e-03 1.445000000000000062e+00
2.879956408077703478e-01 1.316000000000000059e+00 5.809999999999999609e-01
2.241797090098683609e-01 8.030000000000000471e-01 1.709999999999999964e+00
1.301665591437981828e-01 1.133000000000000007e+00 4.709999999999999742e-01
1.802500565937024124e-01 1.195000000000000062e+00 1.324000000000000066e+00
4.909836371800743171e-01 1.733000000000000096e+00 8.030000000000000471e-01
1.968940774603225863e-01 8.529999999999999805e-01 5.739999999999999547e-01
1.536998741313727879e-01 7.409999999999999920e-01 1.326000000000000068e+00
2.185222550174616973e-01 1.195000000000000062e+00 1.310000000000000053e-01
4.881685989951383697e-01 1.441000000000000059e+00 6.750000000000000444e-01
9.459632118645432131e-02 1.766999999999999904e+00 2.139999999999999958e-01
3.855502207492539357e-01 5.969999999999999751e-01 1.052999999999999936e+00
2.096747083263637498e-02 5.099999999999999672e-02 1.286000000000000032e+00
4.378879675213797652e-03 2.240000000000000047e-01 1.879000000000000004e+00
4.016155367653840291e-01 1.447000000000000064e+00 4.560000000000000164e-01
1.316335447514392978e-02 1.225999999999999979e+00 1.437999999999999945e+00
3.516443394929155697e-01 5.220000000000000195e-01 1.852000000000000091e+00
8.284788626745347440e-01 1.782000000000000028e+00 7.660000000000000142e-01
9.816849026654252963e-01 1.377000000000000002e+00 1.431999999999999940e+00
2.628415485817750530e-01 2.999999999999999889e-02 1.919000000000000039e+00
6.871579347371435664e-02 1.814000000000000057e+00 1.819999999999999951e-01
3.259516986133491334e-02 1.639000000000000012e+00 9.070000000000000284e-01
1.224052539152763880e-02 1.910000000000000031e-01 1.258999999999999897e+00
3.276683405058535836e-01 7.259999999999999787e-01 7.019999999999999574e-01
3.535651830573163096e-02 1.320999999999999952e+00 1.350000000000000089e+00
4.135804565866087884e-02 7.870000000000000329e-01 9.549999999999999600e-01
3.396381510527334835e-01 1.366000000000000103e+00 7.149999999999999689e-01
9.613234482802043152e-03 1.191000000000000059e+00 1.173000000000000043e+00
2.015087230166774934e-01 5.420000000000000373e-01 1.149999999999999911e+00
1.097304240134384587e-02 1.639999999999999902e+00 9.180000000000000382e-01
1.965356169075274662e-01 1.145000000000000018e+00 8.479999999999999760e-01
5.808464857643685919e-01 1.846000000000000085e+00 5.570000000000000506e-01
1.052197078867084593e-02 1.038000000000000034e+00 1.570999999999999952e+00
1.915101016162326364e-01 8.120000000000000551e-01 1.616000000000000103e+00
7.807402431592619374e-02 2.369999999999999885e-01 1.836999999999999966e+00
8.284128639877345046e-01 1.764000000000000012e+00 8.429999999999999716e-01
2.452832564286227049e-02 1.215999999999999970e+00 3.140000000000000013e-01
1.601654231579446586e-01 1.308000000000000052e+00 4.650000000000000244e-01
1.071893002666688827e-01 1.786000000000000032e+00 1.509999999999999953e-01
5.478384715920560366e-02 4.000000000000000083e-03 1.528999999999999915e+00
6.980866417434599125e-01 6.470000000000000195e-01 1.796000000000000041e+00
2.524299881453137204e-02 3.980000000000000204e-01 1.389999999999999902e+00
4.613098664436077190e-01 8.509999999999999787e-01 1.429999999999999938e+00
6.398499652358193013e-02 7.429999999999999938e-01 1.020999999999999908e+00
1.113041262884119226e-01 1.187999999999999945e+00 1.018000000000000016e+00
7.694968581863141921e-01 1.340000000000000080e-01 1.957999999999999963e+00
1.232735007282659140e-01 1.264000000000000012e+00 7.000000000000000146e-03
3.866294896157877747e-02 4.010000000000000231e-01 1.804000000000000048e+00
1.236283249630527881e-01 1.030999999999999917e+00 8.880000000000000115e-01
3.186405032682932403e-01 1.375000000000000000e+00 7.610000000000000098e-01
8.814869695981328301e-02 2.580000000000000071e-01 1.076000000000000068e+00
3.539873998934744970e-01 8.579999999999999849e-01 1.687999999999999945e+00
2.261051651360583559e-01 1.499000000000000110e+00 1.080000000000000071e+00
2.133545288505359072e-01 7.840000000000000302e-01 1.717000000000000082e+00
4.639613877423248017e-02 1.187999999999999945e+00 2.020000000000000129e-01
1.360710988877352756e-01 4.570000000000000173e-01 1.850999999999999979e+00
1.804370776292840151e-01 2.200000000000000011e-01 1.042000000000000037e+00
4.925857582024726657e-03 1.562999999999999945e+00 1.020999999999999908e+00
7.617346499201109455e-02 1.054000000000000048e+00 7.810000000000000275e-01
6.382156138781964749e-01 1.566000000000000059e+00 7.049999999999999600e-01
3.097826464348701903e-01 4.440000000000000058e-01 1.540000000000000036e+00
2.386678737720617505e-01 2.069999999999999896e-01 1.749000000000000110e+00
3.892604009377763075e-01 1.175999999999999934e+00 1.104000000000000092e+00
9.458568618282877649e-01 4.470000000000000084e-01 1.937999999999999945e+00
9.673963588868472741e-01 6.840000000000000524e-01 1.862000000000000099e+00
3.974676206144686641e-01 1.842000000000000082e+00 5.340000000000000302e-01
9.007380036649173874e-03 1.427999999999999936e+00 1.250999999999999890e+00
1.436315931857219674e-01 1.201999999999999957e+00 1.411999999999999922e+00
5.696473037770842796e-01 1.552999999999999936e+00 7.740000000000000213e-01
1.396221124280217288e-02 1.631999999999999895e+00 8.449999999999999734e-01
2.092176978159999146e-01 1.054000000000000048e+00 1.284000000000000030e+00
2.659459714404673880e-01 1.439999999999999891e-01 1.536000000000000032e+00
8.806804823076881672e-02 1.562999999999999945e+00 1.439999999999999891e-01
3.745710054352422574e-02 1.026999999999999913e+00 1.576000000000000068e+00
3.412465735211834272e-01 1.260999999999999899e+00 8.299999999999999600e-01
5.358826573848301036e-03 1.764000000000000012e+00 3.290000000000000147e-01
2.337401682669165981e-01 9.629999999999999671e-01 4.849999999999999867e-01
1.371681371324958987e-01 1.600000000000000089e+00 1.120000000000000023e-01
2.298352104096110793e-01 1.822999999999999954e+00 3.350000000000000200e-01
1.396191538913534036e-01 8.200000000000000344e-02 1.147999999999999909e+00
1.766570030934911939e-01 2.690000000000000169e-01 1.032000000000000028e+00
7.096867489669016205e-02 8.870000000000000107e-01 1.320000000000000062e+00
1.693596983874371131e-01 1.479999999999999927e-01 1.108000000000000096e+00
7.732859885460315053e-02 1.270999999999999908e+00 3.770000000000000018e-01
2.466935708358696244e-01 6.119999999999999885e-01 1.064000000000000057e+00
6.844142377468684889e-03 1.213000000000000078e+00 9.170000000000000373e-01
2.562528860459414304e-01 1.443999999999999950e+00 5.869999999999999662e-01
2.794260768537569772e-01 1.469999999999999918e-01 1.173999999999999932e+00
1.189793184315539459e-01 1.088000000000000078e+00 2.989999999999999880e-01
7.038131990980731612e-01 8.439999999999999725e-01 1.086000000000000076e+00
3.853271962781024303e-03 1.137999999999999901e+00 1.000000000000000000e+00
3.916389560201886250e-02 1.143000000000000016e+00 7.059999999999999609e-01
2.672108465132634267e-02 2.580000000000000071e-01 1.540999999999999925e+00
1.874040508449738018e-01 2.530000000000000027e-01 9.829999999999999849e-01
6.278246325720463483e-01 1.683999999999999941e+00 4.209999999999999853e-01
7.995559074982085124e-02 4.010000000000000231e-01 1.393000000000000016e+00
2.179353294478537373e-01 9.020000000000000240e-01 6.109999999999999876e-01
2.424793297872432640e-01 1.328999999999999959e+00 7.069999999999999618e-01
1.672565907676895891e-01 1.133999999999999897e+00 1.381999999999999895e+00
2.503599279859613363e-02 1.306000000000000050e+00 1.268000000000000016e+00
5.315107118315689494e-01 1.435000000000000053e+00 8.800000000000000044e-01
4.901657528861519397e-01 1.897000000000000020e+00 4.380000000000000004e-01
1.049703289422757174e-01 1.439999999999999891e-01 1.187999999999999945e+00
9.628621921335571709e-01 1.750999999999999890e+00 9.659999999999999698e-01
8.660974249578401452e-01 1.846000000000000085e+00 6.400000000000000133e-01
5.932288786310760398e-02 1.760000000000000009e+00 2.500000000000000000e-01
1.645180013492703319e-01 1.225000000000000089e+00 1.069999999999999979e-01
1.426780902593027534e-01 4.000000000000000222e-01 1.147999999999999909e+00
2.480883246545841636e-01 1.245999999999999996e+00 8.229999999999999538e-01
9.319335528997005902e-01 1.899999999999999953e-02 2.000000000000000000e+00
6.705339381726492694e-03 1.443000000000000060e+00 3.770000000000000018e-01
1.161036790140422825e-01 3.699999999999999817e-02 1.195000000000000062e+00
2.054431085363913126e-02 8.899999999999999578e-02 1.770000000000000018e+00
1.049278472108473512e-02 2.200000000000000011e-01 1.875000000000000000e+00
1.565372281468590740e-02 1.280000000000000027e-01 1.286999999999999922e+00
6.805322240445593057e-03 6.109999999999999876e-01 1.602999999999999980e+00
7.266572072537001367e-03 1.280000000000000027e+00 1.243000000000000105e+00
8.932096983046503014e-02 1.710000000000000131e-01 1.245000000000000107e+00
4.417520372379973165e-02 1.266000000000000014e+00 3.519999999999999796e-01
4.498149927985831825e-02 9.679999999999999716e-01 7.389999999999999902e-01
4.561680549013868297e-02 1.223999999999999977e+00 9.619999999999999662e-01
2.020954112460410512e-01 4.550000000000000155e-01 9.150000000000000355e-01
4.790678346960845074e-02 2.780000000000000249e-01 1.405000000000000027e+00
7.896897547011827445e-02 7.369999999999999885e-01 8.149999999999999467e-01
5.030567551192307446e-02 1.316999999999999948e+00 1.130000000000000032e-01
1.057621545329872903e-01 4.829999999999999849e-01 1.778000000000000025e+00
3.217682251415463629e-02 1.707999999999999963e+00 6.750000000000000444e-01
6.042520398427750350e-02 1.677000000000000046e+00 7.449999999999999956e-01
2.580436537317594703e-01 5.020000000000000018e-01 9.599999999999999645e-01
2.372849926220419736e-01 9.959999999999999964e-01 1.395000000000000018e+00
1.896408736512239512e-01 1.076999999999999957e+00 1.829999999999999960e-01
1.373322051577895719e-01 9.889999999999999902e-01 1.637999999999999901e+00
3.361419800312644424e-01 4.680000000000000271e-01 1.872999999999999998e+00
8.578916842503019058e-02 1.241000000000000103e+00 1.366999999999999993e+00
1.369901596896774473e-02 1.903000000000000025e+00 9.600000000000000200e-02
9.599032934398768827e-03 2.320000000000000118e-01 1.106000000000000094e+00
1.492992851718266401e-01 6.560000000000000275e-01 1.284000000000000030e+00
5.768088973593452767e-02 1.276999999999999913e+00 1.090999999999999970e+00
1.348646934990909985e-01 5.669999999999999485e-01 1.368000000000000105e+00
2.955850344813263156e-02 1.689000000000000057e+00 2.270000000000000073e-01
1.867153851914177265e-01 1.443000000000000060e+00 5.490000000000000435e-01
1.902465934788610535e-01 1.064999999999999947e+00 1.960000000000000075e-01
2.065686440084656128e-02 1.741000000000000103e+00 6.310000000000000053e-01
2.629169185611174298e-01 1.677000000000000046e+00 7.560000000000000053e-01
2.090068144405718767e-02 1.266000000000000014e+00 7.279999999999999805e-01
8.781262077404265731e-02 2.730000000000000204e-01 1.491000000000000103e+00
5.955558468071370237e-01 1.552999999999999936e+00 7.149999999999999689e-01
1.931439859177019186e-02 1.854000000000000092e+00 3.140000000000000013e-01
6.559710527950919356e-01 1.237999999999999989e+00 1.256000000000000005e+00
4.884617300786631838e-02 1.750999999999999890e+00 3.039999999999999925e-01
1.815393986238907076e-01 5.000000000000000104e-03 1.179999999999999938e+00
3.503813019034741211e-02 6.640000000000000346e-01 1.012999999999999901e+00
1.614568218967606661e-01 1.177999999999999936e+00 2.909999999999999809e-01
3.563882266902420465e-02 1.147000000000000020e+00 6.109999999999999876e-01
2.829630640838450839e-01 1.586999999999999966e+00 2.710000000000000187e-01
2.828810329097740661e-01 1.483999999999999986e+00 5.679999999999999494e-01
8.631915779212637196e-02 1.175999999999999934e+00 1.020000000000000018e+00
2.243627346357586830e-02 1.368000000000000105e+00 5.370000000000000329e-01
1.461066933629297238e-02 9.669999999999999707e-01 7.199999999999999734e-01
2.601144527422642461e-01 1.197000000000000064e+00 6.270000000000000018e-01
5.459808623925485604e-02 5.050000000000000044e-01 1.163000000000000034e+00
5.086973624544571804e-01 1.679000000000000048e+00 3.800000000000000044e-01
1.459956350481698417e-01 3.200000000000000067e-01 1.274999999999999911e+00
1.067153735633611933e-01 1.930000000000000049e-01 1.173999999999999932e+00
1.691316016310815892e-02 3.629999999999999893e-01 1.294000000000000039e+00
1.226790171961861069e-02 1.866000000000000103e+00 2.760000000000000231e-01
2.591911668045008277e-01 1.770999999999999908e+00 1.549999999999999989e-01
2.014574434046430829e-01 9.689999999999999725e-01 1.499000000000000110e+00
2.950511327938341172e-02 1.530000000000000027e+00 9.879999999999999893e-01
6.507062449868796783e-01 8.139999999999999458e-01 1.417999999999999927e+00
1.173905786676283508e-01 1.633000000000000007e+00 5.949999999999999734e-01
1.731113196672384377e-02 1.723999999999999977e+00 2.999999999999999889e-01
1.581232112934228828e-01 1.586000000000000076e+00 9.340000000000000524e-01
1.171479516312769059e-01 1.980000000000000093e-01 1.868000000000000105e+00
3.252669978621240965e-01 1.374000000000000110e+00 7.449999999999999956e-01
2.427903079936664099e-01 4.339999999999999969e-01 1.866000000000000103e+00
1.331036940745473629e-01 1.429999999999999938e+00 5.480000000000000426e-01
3.016793235849907912e-02 1.758999999999999897e+00 7.499999999999999722e-02
2.926077530179343328e-02 1.106000000000000094e+00 1.508000000000000007e+00
1.506338120414898729e-01 1.137999999999999901e+00 1.324000000000000066e+00
3.475313150573110521e-01 1.356000000000000094e+00 7.009999999999999565e-01
1.390700180145087450e-01 1.094999999999999973e+00 7.449999999999999956e-01
2.306558143214165468e-01 9.110000000000000320e-01 4.640000000000000235e-01
2.128030882689339320e-01 9.669999999999999707e-01 1.522999999999999909e+00
7.996565343159907358e-02 9.619999999999999662e-01 1.205000000000000071e+00
9.981600539413973405e-02 1.481000000000000094e+00 3.820000000000000062e-01
5.936944486037030178e-01 6.109999999999999876e-01 1.614999999999999991e+00
3.131272920725864523e-02 5.320000000000000284e-01 1.717999999999999972e+00
8.430934054597155614e-01 1.594999999999999973e+00 5.420000000000000373e-01
9.505623581301609892e-01 8.559999999999999831e-01 1.112000000000000099e+00
5.514583603742783113e-01 1.622999999999999998e+00 6.640000000000000346e-01
6.300117405928385983e-01 1.411000000000000032e+00 8.539999999999999813e-01
3.365846234027137784e-01 1.030999999999999917e+00 9.299999999999999933e-02
4.309257483136043065e-01 8.860000000000000098e-01 1.108000000000000096e+00
3.948516680329830497e-02 8.020000000000000462e-01 1.677000000000000046e+00
1.130212644548560519e-01 5.819999999999999618e-01 9.859999999999999876e-01
8.015805038323112197e-02 1.252999999999999892e+00 1.189999999999999947e-01
6.557620181143017368e-02 1.822000000000000064e+00 2.200000000000000011e-01
9.936097483956035648e-02 9.789999999999999813e-01 6.969999999999999529e-01
3.448156011255739117e-01 1.980000000000000093e-01 1.395000000000000018e+00
1.078758559335263739e-01 2.310000000000000109e-01 1.435000000000000053e+00
1.696174963385390852e-02 1.721999999999999975e+00 7.099999999999999645e-01
1.164711702066321963e-02 2.989999999999999880e-01 1.096999999999999975e+00
4.575584075665913297e-01 7.179999999999999716e-01 1.747000000000000108e+00
4.266206105437173046e-01 9.090000000000000302e-01 1.100000000000000089e+00
3.556968883715817542e-01 1.657000000000000028e+00 5.520000000000000462e-01
9.796071234050744703e-02 1.518000000000000016e+00 1.690000000000000113e-01
9.771661550999992674e-01 1.272000000000000020e+00 1.502999999999999892e+00
4.576852511802805001e-02 7.379999999999999893e-01 1.264000000000000012e+00
1.770410854301258108e-01 1.685999999999999943e+00 1.059999999999999970e-01
5.644084419228614924e-02 8.300000000000000433e-02 1.211000000000000076e+00
8.622485322066086866e-02 1.346000000000000085e+00 9.849999999999999867e-01
6.486277163448659344e-01 6.919999999999999485e-01 1.479999999999999982e+00
3.556202689117335947e-01 1.187999999999999945e+00 2.630000000000000115e-01
2.514365535017046294e-01 1.768000000000000016e+00 1.749999999999999889e-01
