# shrinking factor at final tracer position for case B02Ra9CT01
2.901458027137696627e-01 1.640000000000000069e-01 1.852999999999999980e+00
9.998370928131125046e-01 8.179999999999999494e-01 1.820000000000000062e+00
6.066474112790890688e-02 1.544000000000000039e+00 1.100000000000000089e+00
2.004201983859037889e-02 8.219999999999999529e-01 1.647999999999999909e+00
4.019730603149231918e-01 6.260000000000000009e-01 1.669000000000000039e+00
5.361754513880950118e-02 1.859999999999999987e-01 1.292000000000000037e+00
4.047780072128281947e-02 7.459999999999999964e-01 9.180000000000000382e-01
8.303935405755521471e-01 5.520000000000000462e-01 1.548999999999999932e+00
6.174354188803590771e-02 2.570000000000000062e-01 1.393000000000000016e+00
9.135762573443612089e-01 1.951999999999999957e+00 1.880000000000000004e-01
4.709152101943783059e-02 1.272999999999999909e+00 1.241999999999999993e+00
7.680932485428707546e-01 1.179999999999999938e+00 1.566000000000000059e+00
4.279854446069152885e-01 4.660000000000000253e-01 1.538999999999999924e+00
1.625136107406301156e-01 5.400000000000000355e-01 9.969999999999999973e-01
4.052667254001738883e-01 7.019999999999999574e-01 1.637000000000000011e+00
5.534980692974266203e-01 1.854999999999999982e+00 4.399999999999999745e-02
2.648718508456925913e-01 5.190000000000000169e-01 8.940000000000000169e-01
1.578986993541293404e-01 1.745000000000000107e+00 4.949999999999999956e-01
3.025731259600531603e-02 1.040000000000000036e+00 1.258999999999999897e+00
5.735889397615481083e-02 1.559999999999999998e-01 1.268000000000000016e+00
1.468524307829591480e-01 1.022000000000000020e+00 5.669999999999999485e-01
2.861698941882623998e-02 1.328999999999999959e+00 2.159999999999999976e-01
2.908767365583357634e-02 1.830000000000000071e+00 1.340000000000000080e-01
6.277495545092247609e-01 1.665999999999999925e+00 5.500000000000000444e-01
2.792209801989853357e-02 1.342999999999999972e+00 9.929999999999999938e-01
8.678498172920403458e-03 1.104000000000000092e+00 1.387999999999999901e+00
1.413758079898962960e-01 8.219999999999999529e-01 6.149999999999999911e-01
6.893609096834267813e-01 6.310000000000000053e-01 1.550999999999999934e+00
7.717742897773882671e-02 1.745000000000000107e+00 5.300000000000000266e-01
2.245421193606582100e-01 1.538000000000000034e+00 2.540000000000000036e-01
2.210207128162032519e-01 5.809999999999999609e-01 1.086000000000000076e+00
4.336535201236476136e-03 1.038999999999999924e+00 1.052999999999999936e+00
3.017829458356253158e-01 1.700000000000000122e-01 1.612999999999999989e+00
3.475573472999619103e-03 9.459999999999999520e-01 1.352999999999999980e+00
7.147132012451306027e-01 6.390000000000000124e-01 1.415999999999999925e+00
1.494713214468890994e-01 9.240000000000000435e-01 1.641999999999999904e+00
4.919102050223839173e-01 1.473999999999999977e+00 8.679999999999999938e-01
6.293435451029547045e-02 1.330999999999999961e+00 1.252999999999999892e+00
1.812740058137114404e-02 3.589999999999999858e-01 1.532999999999999918e+00
2.260555097777689620e-02 1.435000000000000053e+00 9.879999999999999893e-01
5.404669723247776392e-02 1.510000000000000009e+00 1.006999999999999895e+00
4.750708192603257385e-01 4.989999999999999991e-01 1.530999999999999917e+00
2.204971803198902888e-02 1.717999999999999972e+00 2.230000000000000038e-01
3.119761792876578343e-02 6.640000000000000346e-01 1.237999999999999989e+00
1.239808760667480796e-02 8.940000000000000169e-01 1.199999999999999956e+00
1.037155138052693881e-01 4.949999999999999956e-01 1.804999999999999938e+00
7.157451580887008724e-02 1.221000000000000085e+00 9.310000000000000497e-01
1.592107103646603350e-01 1.284999999999999920e+00 9.939999999999999947e-01
5.832775312333891016e-01 1.276999999999999913e+00 1.457000000000000073e+00
1.201617168820673376e-02 1.901000000000000023e+00 1.479999999999999927e-01
1.951285134504321117e-01 1.112000000000000099e+00 1.759999999999999898e-01
1.120110071189476739e-02 1.286999999999999922e+00 1.407999999999999918e+00
3.593159976816523438e-02 1.247000000000000108e+00 5.140000000000000124e-01
2.927997082439129373e-02 1.131000000000000005e+00 5.210000000000000187e-01
9.230176090495352190e-03 1.383999999999999897e+00 9.909999999999999920e-01
6.973384075343076749e-02 8.489999999999999769e-01 1.056000000000000050e+00
1.332798992018519313e-01 1.160000000000000059e-01 1.463999999999999968e+00
7.280849844069557930e-01 8.679999999999999938e-01 1.737999999999999989e+00
2.505867833036271725e-02 9.649999999999999689e-01 1.225000000000000089e+00
2.160162570887530151e-02 6.800000000000000488e-02 1.540999999999999925e+00
2.170994046380680109e-01 3.370000000000000218e-01 1.014999999999999902e+00
1.655496533020360539e-02 1.258000000000000007e+00 2.099999999999999922e-01
2.681474956291488715e-02 1.540999999999999925e+00 2.340000000000000135e-01
7.210087322949997046e-02 1.290000000000000036e+00 1.114000000000000101e+00
9.481675624079382095e-03 9.929999999999999938e-01 1.455999999999999961e+00
1.438004859002897928e-01 1.153999999999999915e+00 8.910000000000000142e-01
3.446789233500860417e-01 1.467999999999999972e+00 9.040000000000000258e-01
6.706879175119714875e-02 1.354999999999999982e+00 1.316000000000000059e+00
2.457778407785184693e-01 1.368000000000000105e+00 3.400000000000000244e-01
2.073302574183318592e-01 1.054000000000000048e+00 2.049999999999999878e-01
1.029543499478651897e-01 1.437000000000000055e+00 1.219999999999999973e+00
1.338245895261449235e-02 1.670000000000000095e-01 1.570000000000000062e+00
1.279181905843104240e-02 2.500000000000000139e-02 1.489999999999999991e+00
4.826660486940941852e-01 1.383999999999999897e+00 7.079999999999999627e-01
1.244821032850883663e-01 6.610000000000000320e-01 9.669999999999999707e-01
1.560284639028742398e-02 1.084000000000000075e+00 9.020000000000000240e-01
6.545202237496999809e-01 5.719999999999999529e-01 1.506999999999999895e+00
2.248640585728548247e-01 9.120000000000000329e-01 1.536999999999999922e+00
1.037564114364385864e-02 4.229999999999999871e-01 1.231000000000000094e+00
1.423421866587794016e-01 3.960000000000000187e-01 1.852999999999999980e+00
9.955525917391483404e-01 1.110000000000000098e+00 1.641999999999999904e+00
7.089355866627597424e-02 1.326000000000000068e+00 7.720000000000000195e-01
2.219238997666533528e-02 1.092999999999999972e+00 1.491000000000000103e+00
1.986778902896145504e-01 1.411000000000000032e+00 1.195999999999999952e+00
3.912467468823755401e-01 9.859999999999999876e-01 1.493999999999999995e+00
2.779400583189169383e-01 1.102000000000000091e+00 7.149999999999999689e-01
6.392724523058837538e-02 1.229999999999999982e+00 1.739999999999999880e-01
7.489905139171072479e-01 1.463999999999999968e+00 8.050000000000000488e-01
8.738811622331278395e-01 1.064000000000000057e+00 9.769999999999999796e-01
8.356558035838906537e-03 1.149999999999999911e+00 1.399999999999999911e+00
1.688132450549559016e-01 4.199999999999999845e-01 1.046999999999999931e+00
6.853851220945073042e-01 1.118000000000000105e+00 9.060000000000000275e-01
1.325950240506974243e-01 7.599999999999999811e-02 1.149000000000000021e+00
5.099853647738924328e-02 9.429999999999999494e-01 1.082000000000000073e+00
4.909136864533276690e-01 3.950000000000000178e-01 1.258999999999999897e+00
5.876654634214374395e-01 1.687000000000000055e+00 4.610000000000000209e-01
4.729426569839521033e-01 1.546999999999999931e+00 5.719999999999999529e-01
6.903507086011436700e-01 7.299999999999999822e-01 1.588000000000000078e+00
1.336024243023576918e-01 1.016999999999999904e+00 1.082999999999999963e+00
2.806937480299733639e-02 8.200000000000000344e-02 1.461999999999999966e+00
1.032517528155800363e-01 1.844000000000000083e+00 4.660000000000000253e-01
9.105826120073309826e-02 5.320000000000000284e-01 1.743000000000000105e+00
1.318241072977922590e-01 1.610999999999999988e+00 3.330000000000000182e-01
2.060930622926923986e-02 1.125000000000000000e+00 7.740000000000000213e-01
4.617915304884954719e-01 5.150000000000000133e-01 1.504000000000000004e+00
4.202700630262842102e-02 3.250000000000000111e-01 1.707000000000000073e+00
9.998247287362944657e-01 1.989999999999999991e+00 1.719999999999999862e-01
4.505332281033764819e-01 1.532000000000000028e+00 2.500000000000000000e-01
1.089301925035198598e-01 5.809999999999999609e-01 1.282000000000000028e+00
3.045111580064583517e-02 7.429999999999999938e-01 8.399999999999999689e-01
1.114647725534353151e-01 1.395999999999999908e+00 1.252000000000000002e+00
2.339843290864922210e-01 1.707000000000000073e+00 5.270000000000000240e-01
1.524111960734371440e-01 6.179999999999999938e-01 1.284000000000000030e+00
9.814280041087896089e-01 1.354999999999999982e+00 1.455000000000000071e+00
1.612620514976788322e-01 8.080000000000000515e-01 6.610000000000000320e-01
1.804919414552442203e-01 1.356999999999999984e+00 8.000000000000000444e-01
7.935455906538753032e-03 1.455999999999999961e+00 1.039999999999999952e-01
9.138391358521728014e-01 8.219999999999999529e-01 1.002000000000000002e+00
1.431331774573443849e-02 1.068999999999999950e+00 8.960000000000000187e-01
2.153844365121203308e-02 1.574999999999999956e+00 1.020999999999999908e+00
1.343448557056560813e-02 2.570000000000000062e-01 1.473999999999999977e+00
1.035771631891586192e-02 1.114999999999999991e+00 2.330000000000000127e-01
2.569050749075406093e-01 4.030000000000000249e-01 1.568999999999999950e+00
6.683177834287634678e-02 1.354999999999999982e+00 1.336000000000000076e+00
1.385548116439669873e-02 1.250000000000000000e+00 3.079999999999999960e-01
3.181492752026239268e-01 1.227999999999999980e+00 2.520000000000000018e-01
7.273556636465634828e-02 1.550000000000000044e+00 6.260000000000000009e-01
4.320930114811885603e-02 4.600000000000000200e-01 1.066000000000000059e+00
1.974028203246925850e-01 3.860000000000000098e-01 1.189000000000000057e+00
8.931795089640454099e-02 1.116000000000000103e+00 6.909999999999999476e-01
1.549930725881924244e-02 1.096999999999999975e+00 1.167000000000000037e+00
5.925250455502723695e-02 1.298000000000000043e+00 1.030999999999999917e+00
8.214679344353722490e-01 7.259999999999999787e-01 1.520000000000000018e+00
1.030710040214155160e-01 1.292999999999999927e+00 1.229999999999999982e-01
6.380900922045512624e-02 5.699999999999999512e-01 1.733000000000000096e+00
6.771500462937051212e-01 1.663999999999999924e+00 5.330000000000000293e-01
4.356108289394072103e-02 1.770999999999999908e+00 2.369999999999999885e-01
1.582283466708393205e-01 1.519999999999999962e-01 1.848000000000000087e+00
1.356423741763262691e-01 2.800000000000000266e-01 1.731000000000000094e+00
5.262936702340249850e-02 1.050000000000000044e+00 9.260000000000000453e-01
3.214911464627480675e-01 1.556999999999999940e+00 4.239999999999999880e-01
2.395889353319812232e-01 6.350000000000000089e-01 1.318999999999999950e+00
6.298282363412996965e-01 4.460000000000000075e-01 1.689000000000000057e+00
2.115471959877062713e-01 1.153999999999999915e+00 1.266999999999999904e+00
1.771300190052003121e-01 8.709999999999999964e-01 5.210000000000000187e-01
1.688243203394331204e-01 6.000000000000000125e-03 1.201000000000000068e+00
3.590813080523071465e-01 1.336000000000000076e+00 6.490000000000000213e-01
2.852605113166312156e-01 7.389999999999999902e-01 1.747000000000000108e+00
1.764208122479701268e-01 1.125999999999999890e+00 4.630000000000000226e-01
9.537146541319414805e-02 1.213000000000000078e+00 1.274000000000000021e+00
4.754477317540246051e-01 1.699000000000000066e+00 8.359999999999999654e-01
1.070554869277797888e-01 8.399999999999999689e-01 5.779999999999999583e-01
1.473874482599749902e-01 6.570000000000000284e-01 1.280999999999999917e+00
3.269071489805094322e-01 1.479000000000000092e+00 1.390000000000000124e-01
7.996676611668357415e-01 1.457999999999999963e+00 6.820000000000000506e-01
4.591073796756829986e-03 1.667000000000000037e+00 1.299999999999999940e-02
2.282058230872783533e-01 6.129999999999999893e-01 1.040999999999999925e+00
3.106645109525508208e-01 1.869999999999999996e-01 1.118999999999999995e+00
5.012630880345491508e-02 7.000000000000000666e-02 1.247999999999999998e+00
5.775068252723374318e-01 1.423999999999999932e+00 5.090000000000000080e-01
1.823314494435419042e-01 1.010000000000000009e+00 1.076999999999999957e+00
3.303607178245416276e-01 5.210000000000000187e-01 1.854000000000000092e+00
7.293992489310170413e-01 1.747999999999999998e+00 7.940000000000000391e-01
9.998868451561945259e-01 1.383000000000000007e+00 1.431000000000000050e+00
4.261706610944528822e-02 6.000000000000000125e-03 1.544999999999999929e+00
1.285582444017879522e-01 1.697000000000000064e+00 9.400000000000000022e-02
1.461591176850304263e-01 1.114000000000000101e+00 6.310000000000000053e-01
7.604766807806380424e-02 1.719999999999999862e-01 1.125000000000000000e+00
3.142610829418504004e-01 6.730000000000000426e-01 7.630000000000000115e-01
1.331908757958552569e-02 1.225999999999999979e+00 1.179000000000000048e+00
1.110160382357881477e-03 1.306999999999999940e+00 1.250999999999999890e+00
3.388071946147712676e-01 1.391999999999999904e+00 8.090000000000000524e-01
1.724929442146602016e-02 1.318000000000000060e+00 1.366999999999999993e+00
1.769845519060770089e-01 5.989999999999999769e-01 1.088999999999999968e+00
4.759212624105153833e-02 1.183000000000000052e+00 1.859999999999999987e-01
4.509981892288244532e-01 1.139999999999999902e+00 8.209999999999999520e-01
4.539135011448265922e-01 1.830000000000000071e+00 5.540000000000000480e-01
8.392031467836427727e-02 6.290000000000000036e-01 1.139000000000000012e+00
3.428363535116060734e-01 7.860000000000000320e-01 1.608999999999999986e+00
4.036053055804640632e-02 1.229999999999999982e-01 1.877000000000000002e+00
7.627325983273077759e-01 1.735999999999999988e+00 8.629999999999999893e-01
1.110683556599443150e-01 1.334000000000000075e+00 4.299999999999999933e-01
1.441217090264254874e-01 1.322000000000000064e+00 4.889999999999999902e-01
5.994908248934020800e-02 1.377000000000000002e+00 1.340000000000000080e-01
1.332064196893422148e-01 1.200000000000000025e-02 1.241000000000000103e+00
6.601617605124149302e-01 6.380000000000000115e-01 1.804999999999999938e+00
2.710417664007445104e-01 4.179999999999999827e-01 1.671999999999999931e+00
6.055840653494323211e-01 9.130000000000000338e-01 1.447999999999999954e+00
2.020035767662216319e-02 8.179999999999999494e-01 1.137999999999999901e+00
3.253983010914861529e-01 1.135999999999999899e+00 9.080000000000000293e-01
5.119209086751771443e-01 1.350000000000000089e-01 1.937000000000000055e+00
8.529496429669776447e-02 1.387999999999999901e+00 3.000000000000000062e-03
1.370631297176103970e-02 3.200000000000000067e-01 1.731999999999999984e+00
1.787024155269318348e-01 1.058999999999999941e+00 9.020000000000000240e-01
2.307790975398007760e-01 1.393000000000000016e+00 9.070000000000000284e-01
1.071416350683522534e-01 4.420000000000000040e-01 1.312000000000000055e+00
4.397762549747931682e-01 8.259999999999999565e-01 1.715000000000000080e+00
8.286578114764975300e-02 1.455999999999999961e+00 1.209000000000000075e+00
2.737010233851857599e-01 7.089999999999999636e-01 1.754000000000000004e+00
5.318940615756097279e-02 1.114999999999999991e+00 3.699999999999999956e-01
1.125414714152351975e-01 4.500000000000000111e-01 1.856999999999999984e+00
1.553765219337925885e-01 2.280000000000000082e-01 1.038999999999999924e+00
5.102545544716943771e-02 1.272000000000000020e+00 3.780000000000000027e-01
1.957561409651204995e-02 1.124000000000000110e+00 7.800000000000000266e-01
3.291404673110769341e-01 1.522999999999999909e+00 7.960000000000000409e-01
4.578634905426612889e-01 4.570000000000000173e-01 1.524000000000000021e+00
4.044515284737048022e-01 1.650000000000000078e-01 1.627999999999999892e+00
2.823124414705481811e-01 1.276999999999999913e+00 1.173000000000000043e+00
8.961847856485272157e-01 4.540000000000000147e-01 1.923000000000000043e+00
9.959478387448563730e-01 6.830000000000000515e-01 1.864999999999999991e+00
3.077104976851107176e-01 1.832000000000000073e+00 5.240000000000000213e-01
9.788347564907793480e-03 1.401000000000000023e+00 1.262999999999999901e+00
2.523976426899825487e-01 1.247999999999999998e+00 1.379000000000000004e+00
2.888959520175096718e-02 1.264000000000000012e+00 9.060000000000000275e-01
2.369633919170806291e-02 1.661999999999999922e+00 7.680000000000000160e-01
2.557676671933008516e-01 1.062999999999999945e+00 1.258000000000000007e+00
9.404195790093813900e-02 1.829999999999999960e-01 1.590999999999999970e+00
5.064063820068136906e-02 1.780000000000000027e+00 3.800000000000000044e-01
2.597026511436527005e-02 8.179999999999999494e-01 1.207000000000000073e+00
8.135391657435631085e-02 1.332000000000000073e+00 8.679999999999999938e-01
3.297715569812625230e-02 1.649000000000000021e+00 8.609999999999999876e-01
1.216395724993547117e-01 1.054999999999999938e+00 4.759999999999999787e-01
4.971243927259724749e-02 1.608000000000000096e+00 1.110000000000000014e-01
1.725946950265193069e-01 1.798000000000000043e+00 2.999999999999999889e-01
8.675864222153072125e-02 5.999999999999999778e-02 1.193000000000000060e+00
1.432861142818616373e-01 2.560000000000000053e-01 1.034999999999999920e+00
1.000154197445424220e-01 7.790000000000000258e-01 1.221999999999999975e+00
1.789957084934110931e-01 1.209999999999999964e-01 1.120999999999999996e+00
4.451262064332477120e-02 1.407999999999999918e+00 4.010000000000000231e-01
1.464429480497017044e-01 6.500000000000000222e-01 1.088000000000000078e+00
1.977470527632479644e-02 1.514000000000000012e+00 9.759999999999999787e-01
1.328969725256178847e-01 1.411000000000000032e+00 6.049999999999999822e-01
1.218615899174744881e-02 8.100000000000000255e-02 1.558000000000000052e+00
1.804707220637092324e-01 1.530000000000000027e+00 3.659999999999999920e-01
8.375662282750145904e-01 8.469999999999999751e-01 1.110000000000000098e+00
4.866404970482601788e-02 1.016999999999999904e+00 7.349999999999999867e-01
4.292078013394816371e-02 1.157000000000000028e+00 6.989999999999999547e-01
2.470251354752824036e-02 2.540000000000000036e-01 1.495000000000000107e+00
2.184111749902530042e-01 3.719999999999999973e-01 9.489999999999999547e-01
6.648673125160190489e-01 1.675000000000000044e+00 4.979999999999999982e-01
8.737045413935959903e-01 3.729999999999999982e-01 1.677000000000000046e+00
1.828098456844780284e-01 9.290000000000000480e-01 5.190000000000000169e-01
2.427788397772170370e-01 1.364999999999999991e+00 8.090000000000000524e-01
1.360088686136137759e-01 1.177999999999999936e+00 1.368999999999999995e+00
6.497867646748918535e-02 1.354000000000000092e+00 1.338000000000000078e+00
5.178196459467109269e-01 1.457000000000000073e+00 8.980000000000000204e-01
3.286769211332843388e-01 1.887000000000000011e+00 4.299999999999999933e-01
1.890842138126324484e-02 9.199999999999999845e-02 1.784999999999999920e+00
9.998554142182445315e-01 1.741999999999999993e+00 9.769999999999999796e-01
7.375433880541705234e-01 1.822000000000000064e+00 6.540000000000000258e-01
1.926994876749573982e-01 1.747999999999999998e+00 1.000000000000000056e-01
4.075435084378702111e-02 1.776000000000000023e+00 2.469999999999999973e-01
1.554755561919375084e-01 4.030000000000000249e-01 1.441999999999999948e+00
6.632981625922988733e-02 1.358999999999999986e+00 9.419999999999999485e-01
9.464031750127227527e-01 3.599999999999999728e-02 1.981999999999999984e+00
1.034838591430296412e-01 1.112999999999999989e+00 3.619999999999999885e-01
1.748792180350569880e-01 5.600000000000000117e-02 1.127999999999999892e+00
3.342255208085161133e-02 8.000000000000000167e-02 1.457000000000000073e+00
1.297780867045015239e-02 2.179999999999999993e-01 1.415000000000000036e+00
7.543433357279025371e-03 1.079999999999999988e-01 1.405000000000000027e+00
3.541331365792744611e-03 6.520000000000000240e-01 1.544000000000000039e+00
2.959312230599267166e-02 1.254000000000000004e+00 1.435000000000000053e+00
4.827993951587086622e-04 7.699999999999999900e-02 1.719000000000000083e+00
1.266948113346483273e-01 1.254999999999999893e+00 3.150000000000000022e-01
2.179977950602954295e-02 1.122999999999999998e+00 6.029999999999999805e-01
5.259866472697221490e-02 9.579999999999999627e-01 7.690000000000000169e-01
1.590762808969308495e-01 4.829999999999999849e-01 8.950000000000000178e-01
2.046269454290594592e-02 2.550000000000000044e-01 1.504999999999999893e+00
2.092807948104801960e-02 7.590000000000000080e-01 8.549999999999999822e-01
1.278983755725094373e-01 1.570999999999999952e+00 1.019999999999999934e-01
1.408573071944633215e-01 5.180000000000000160e-01 1.745999999999999996e+00
6.315564226374456580e-02 1.824000000000000066e+00 4.269999999999999907e-01
8.305704290512989918e-02 6.740000000000000435e-01 1.689000000000000057e+00
3.118419085553436609e-01 5.270000000000000240e-01 9.479999999999999538e-01
5.971322544668959675e-02 9.439999999999999503e-01 1.264999999999999902e+00
2.219265041359698432e-01 1.086999999999999966e+00 1.680000000000000104e-01
4.023259343795459464e-01 9.180000000000000382e-01 1.673999999999999932e+00
2.663896914769467439e-01 4.590000000000000191e-01 1.872999999999999998e+00
1.246985186191777312e-01 1.262000000000000011e+00 1.360999999999999988e+00
1.155172664102123957e-02 1.891999999999999904e+00 4.000000000000000083e-02
9.053579525682786330e-03 2.260000000000000064e-01 1.098999999999999977e+00
1.490846196536790291e-01 6.770000000000000462e-01 9.699999999999999734e-01
4.589733706093542670e-02 1.207000000000000073e+00 9.729999999999999760e-01
1.028841028719776340e-01 5.699999999999999512e-01 1.326000000000000068e+00
1.361666381590385666e-01 1.760000000000000009e+00 1.010000000000000064e-01
9.247213061240412701e-02 1.250000000000000000e+00 5.030000000000000027e-01
2.255927738027242446e-01 1.076999999999999957e+00 1.719999999999999862e-01
2.391686540027799374e-02 1.635999999999999899e+00 9.320000000000000506e-01
2.473305083096640281e-02 1.701000000000000068e+00 6.450000000000000178e-01
1.054362144365945421e-02 1.381000000000000005e+00 1.163000000000000034e+00
4.315330972481835059e-01 5.250000000000000222e-01 1.681000000000000050e+00
3.249319006521905751e-01 1.516999999999999904e+00 8.000000000000000444e-01
8.212120239239601924e-03 1.881999999999999895e+00 3.099999999999999978e-02
4.999174794944517553e-01 1.256000000000000005e+00 1.250000000000000000e+00
4.514426641455795280e-02 1.556000000000000050e+00 2.139999999999999958e-01
3.668885496712520067e-01 1.600000000000000033e-02 1.070000000000000062e+00
8.094426999845980020e-02 5.170000000000000151e-01 1.193999999999999950e+00
2.159170576947936349e-01 1.139999999999999902e+00 3.300000000000000155e-01
1.806736714811042754e-02 1.675999999999999934e+00 2.999999999999999889e-01
2.968978613872136907e-01 1.633000000000000007e+00 2.680000000000000160e-01
9.832610365984249812e-02 1.304999999999999938e+00 5.280000000000000249e-01
6.598095900454729879e-02 1.181000000000000050e+00 9.170000000000000373e-01
5.957511546277054898e-02 6.690000000000000391e-01 1.568000000000000060e+00
1.416770924703238642e-02 1.187999999999999945e+00 6.370000000000000107e-01
1.749500286528238857e-01 1.205000000000000071e+00 5.979999999999999760e-01
1.763078221762666431e-02 6.580000000000000293e-01 1.221000000000000085e+00
4.606855436600548748e-01 1.620999999999999996e+00 4.060000000000000275e-01
2.083330722872105134e-01 3.459999999999999742e-01 1.292999999999999927e+00
1.518676354578759463e-02 2.270000000000000073e-01 1.372999999999999998e+00
3.208882258809884341e-02 6.700000000000000400e-02 1.243000000000000105e+00
9.733703113301371557e-03 1.885000000000000009e+00 2.039999999999999869e-01
7.514847057830568167e-01 1.685000000000000053e+00 1.479999999999999927e-01
5.949054959631049772e-02 1.054999999999999938e+00 1.300999999999999934e+00
1.131400820638012866e-02 1.018000000000000016e+00 7.990000000000000435e-01
8.432192682800675465e-01 9.000000000000000222e-01 1.385999999999999899e+00
1.737358298694348102e-01 6.690000000000000391e-01 1.641000000000000014e+00
6.627742990506313436e-02 1.358999999999999986e+00 2.969999999999999862e-01
9.306516875872374861e-01 1.673000000000000043e+00 6.919999999999999485e-01
1.839006876405791524e-01 1.869999999999999996e-01 1.872000000000000108e+00
2.268228257828148187e-01 1.389999999999999902e+00 8.649999999999999911e-01
1.558262537068067777e-01 4.139999999999999791e-01 1.860999999999999988e+00
7.989434542445869591e-02 1.181000000000000050e+00 4.729999999999999760e-01
4.811592941248459682e-02 1.548999999999999932e+00 6.700000000000000400e-02
1.676719600050339751e-02 8.820000000000000062e-01 1.195999999999999952e+00
2.842836250932147535e-01 1.108999999999999986e+00 1.330999999999999961e+00
3.613261537832416215e-01 1.387999999999999901e+00 7.950000000000000400e-01
3.040804852656792817e-02 1.516000000000000014e+00 1.155999999999999917e+00
2.311906155448081868e-01 9.300000000000000488e-01 4.380000000000000004e-01
7.358413933539532936e-02 1.024000000000000021e+00 1.235000000000000098e+00
3.781740745777553703e-02 1.080999999999999961e+00 1.395000000000000018e+00
5.646752757439287285e-01 1.711000000000000076e+00 3.820000000000000062e-01
2.507866497963400776e-01 6.800000000000000488e-01 1.596000000000000085e+00
1.831304454437268914e-01 6.280000000000000027e-01 1.677000000000000046e+00
1.555412269633541789e-01 1.582000000000000073e+00 5.879999999999999671e-01
5.094008775559999425e-01 8.539999999999999813e-01 1.139000000000000012e+00
5.052608122071944319e-01 1.558000000000000052e+00 7.620000000000000107e-01
6.183247787352192937e-01 1.441999999999999948e+00 8.509999999999999787e-01
4.620038913217074383e-01 1.040000000000000036e+00 4.800000000000000100e-02
2.408300632273089048e-01 8.750000000000000000e-01 1.139999999999999902e+00
4.989379647432258535e-02 9.000000000000000222e-01 1.606000000000000094e+00
4.672452534732642881e-01 8.269999999999999574e-01 1.008999999999999897e+00
6.735798770208929476e-01 1.405000000000000027e+00 1.620000000000000051e-01
1.303411755867046329e-01 1.469999999999999973e+00 1.880000000000000004e-01
1.766540309977595495e-03 1.524000000000000021e+00 3.569999999999999840e-01
3.336668091922022628e-01 2.030000000000000138e-01 1.427000000000000046e+00
1.750577147748534068e-01 2.449999999999999956e-01 1.350999999999999979e+00
3.752837529348484330e-02 1.691000000000000059e+00 7.289999999999999813e-01
2.292576332768025693e-01 1.390000000000000124e-01 1.183000000000000052e+00
4.566008047926240487e-01 6.850000000000000533e-01 1.768999999999999906e+00
5.140996707375430352e-01 8.800000000000000044e-01 1.110000000000000098e+00
1.025873188478137188e-01 1.590000000000000080e+00 6.039999999999999813e-01
2.212195200318890220e-01 1.788999999999999924e+00 1.419999999999999873e-01
9.660337218874580634e-01 1.274999999999999911e+00 1.504000000000000004e+00
1.511405127370449427e-03 6.760000000000000453e-01 1.268000000000000016e+00
2.555773469544678766e-01 1.743000000000000105e+00 1.849999999999999978e-01
7.568077726298874652e-02 1.150000000000000050e-01 1.268000000000000016e+00
1.178106163456457411e-01 1.576000000000000068e+00 9.759999999999999787e-01
6.053644498394905593e-01 7.319999999999999840e-01 1.443999999999999950e+00
5.184655339194462753e-01 1.167000000000000037e+00 2.630000000000000115e-01
7.647570872043633061e-01 1.679999999999999938e+00 1.519999999999999962e-01
