# shrinking factor at final tracer position for case B18Ra9CT1
2.925095198508967896e-03 1.100000000000000006e-01 1.778999999999999915e+00
1.428282331581556264e-01 1.760000000000000009e+00 6.939999999999999503e-01
2.023876066133841467e-01 1.838999999999999968e+00 5.819999999999999618e-01
3.504226401736725283e-01 1.262999999999999901e+00 1.493000000000000105e+00
1.739395470573817104e-01 8.709999999999999964e-01 7.590000000000000080e-01
2.967551138524758270e-01 9.459999999999999520e-01 8.659999999999999920e-01
3.840827987871767712e-01 1.380000000000000115e-01 1.004000000000000004e+00
5.237040413382018644e-02 1.094999999999999973e+00 6.770000000000000462e-01
3.315260393596834998e-01 1.532000000000000028e+00 9.609999999999999654e-01
5.627961782878659197e-02 1.663000000000000034e+00 9.629999999999999671e-01
2.706390094053358619e-01 1.010999999999999899e+00 1.493999999999999995e+00
2.273316150360154275e-01 2.330000000000000127e-01 1.697999999999999954e+00
5.279190936521622746e-01 8.659999999999999920e-01 1.764999999999999902e+00
1.576948512447757522e-01 8.589999999999999858e-01 1.514999999999999902e+00
8.581830810799987441e-01 7.540000000000000036e-01 1.649999999999999911e+00
1.318088497334868325e-01 4.209999999999999853e-01 1.034000000000000030e+00
2.023094050550203193e-01 1.485000000000000098e+00 9.899999999999999911e-01
8.988796563030325426e-02 1.762999999999999901e+00 4.349999999999999978e-01
1.256318801250505025e-02 1.616999999999999993e+00 9.539999999999999591e-01
3.233146869365813823e-03 7.610000000000000098e-01 1.195999999999999952e+00
2.644110535779292323e-02 1.389000000000000012e+00 7.009999999999999565e-01
5.254599033664409946e-01 1.473999999999999977e+00 6.430000000000000160e-01
2.919281951895283649e-03 1.082999999999999963e+00 1.342999999999999972e+00
5.933635328610381565e-02 1.810999999999999943e+00 2.389999999999999902e-01
4.544703352620848569e-01 1.175999999999999934e+00 4.800000000000000100e-02
5.789308500521071071e-02 1.173000000000000043e+00 4.580000000000000182e-01
2.660083905186931275e-01 6.939999999999999503e-01 1.536000000000000032e+00
6.674935493914474494e-01 7.119999999999999662e-01 1.610999999999999988e+00
2.738801855414019770e-01 1.219999999999999973e+00 6.530000000000000249e-01
1.420291062659193720e-02 1.296999999999999931e+00 1.024000000000000021e+00
2.674709317534716968e-01 1.661000000000000032e+00 6.039999999999999813e-01
6.057375325504988674e-03 6.280000000000000027e-01 1.342999999999999972e+00
2.642053354980117286e-01 9.519999999999999574e-01 1.173000000000000043e+00
3.380520133336019362e-02 2.949999999999999845e-01 1.314999999999999947e+00
4.311132145371447955e-01 4.520000000000000129e-01 1.911999999999999922e+00
9.934584697448948232e-01 1.106000000000000094e+00 1.653000000000000025e+00
2.225245334976921896e-02 1.643999999999999906e+00 7.780000000000000249e-01
6.460467491606010360e-02 5.600000000000000533e-01 8.399999999999999689e-01
1.221732229891477712e-03 1.395000000000000018e+00 7.239999999999999769e-01
1.357642859007888725e-01 1.072999999999999954e+00 9.779999999999999805e-01
1.372804860270837313e-01 1.264000000000000012e+00 6.360000000000000098e-01
2.651500132701823942e-01 1.919000000000000039e+00 1.660000000000000087e-01
5.348995010051468268e-01 1.397000000000000020e+00 5.669999999999999485e-01
2.614446519403851310e-01 1.495000000000000107e+00 7.550000000000000044e-01
3.635007107831854118e-03 1.070000000000000062e+00 1.574000000000000066e+00
6.066686892100443540e-01 2.340000000000000135e-01 1.159999999999999920e+00
1.156660909397631415e-01 1.689999999999999947e+00 6.949999999999999512e-01
3.249517834109000997e-02 5.250000000000000222e-01 1.139999999999999902e+00
1.406975745523526278e-01 1.316999999999999948e+00 1.131000000000000005e+00
3.688702457335897578e-02 5.060000000000000053e-01 9.010000000000000231e-01
7.655974398374079115e-01 1.500000000000000000e+00 3.310000000000000164e-01
3.492190143141631342e-01 1.417000000000000037e+00 2.389999999999999902e-01
4.655544919298185841e-02 7.770000000000000240e-01 1.088000000000000078e+00
9.625672113693051549e-03 1.064000000000000057e+00 1.594000000000000083e+00
9.540530410984299214e-02 8.429999999999999716e-01 1.737000000000000099e+00
1.193161157533531025e-01 9.989999999999999991e-01 1.900000000000000022e-01
1.890063429178518231e-03 6.450000000000000178e-01 1.687000000000000055e+00
6.481075644716369766e-01 1.487000000000000099e+00 4.800000000000000100e-02
5.485728303603445988e-02 1.657999999999999918e+00 9.459999999999999520e-01
1.219591071337438049e-01 1.869999999999999996e-01 1.221999999999999975e+00
7.436877307339856413e-03 2.439999999999999947e-01 1.558999999999999941e+00
8.320720914118264755e-01 1.963999999999999968e+00 2.049999999999999878e-01
5.337421196440041843e-02 1.854000000000000092e+00 1.290000000000000036e-01
4.036374824299550079e-01 1.171999999999999931e+00 1.016000000000000014e+00
1.050307584189033583e-01 1.360000000000000098e+00 1.108000000000000096e+00
8.488068354340698451e-02 1.796999999999999931e+00 6.260000000000000009e-01
1.801936734128359863e-01 1.643000000000000016e+00 3.780000000000000027e-01
2.212129994351350881e-01 1.151000000000000023e+00 1.000000000000000000e+00
8.521949774249916176e-01 1.377000000000000002e+00 1.449999999999999956e+00
1.209382977381416591e-01 1.239000000000000101e+00 8.750000000000000000e-01
4.007765534672079466e-02 1.395000000000000018e+00 7.840000000000000302e-01
3.757582138291964882e-03 1.772000000000000020e+00 3.940000000000000169e-01
1.593887610966557844e-01 1.379999999999999893e+00 1.153000000000000025e+00
5.599486261706670964e-01 1.526000000000000023e+00 6.879999999999999449e-01
3.836341234135912659e-01 9.419999999999999485e-01 7.740000000000000213e-01
3.100485482590027882e-03 5.260000000000000231e-01 1.762000000000000011e+00
2.254747435525604124e-02 1.550999999999999934e+00 8.699999999999999956e-01
2.857208541343178032e-01 2.760000000000000231e-01 1.312000000000000055e+00
5.099467990760479102e-02 1.131999999999999895e+00 1.477000000000000091e+00
3.861042531493381891e-02 1.606000000000000094e+00 1.012999999999999901e+00
1.359530791349442269e-01 1.060000000000000053e+00 2.320000000000000118e-01
8.846423300084886587e-02 1.016999999999999904e+00 6.119999999999999885e-01
4.497391279116687984e-02 6.939999999999999503e-01 1.066999999999999948e+00
9.149657317809672952e-02 4.069999999999999729e-01 1.018999999999999906e+00
1.813745641072337170e-02 1.090000000000000080e+00 4.129999999999999782e-01
4.659281866465809774e-01 1.799999999999999864e-02 1.933999999999999941e+00
3.661316717802836629e-01 1.695000000000000062e+00 6.710000000000000409e-01
6.185508737544045399e-01 7.930000000000000382e-01 1.131000000000000005e+00
3.802340387404067878e-01 1.401999999999999913e+00 1.129999999999999893e+00
8.979141638955495663e-03 1.519999999999999962e-01 1.784000000000000030e+00
5.197128932243199814e-03 1.288999999999999924e+00 2.570000000000000062e-01
1.750032875901780804e-01 1.423000000000000043e+00 1.149999999999999911e+00
9.187111726574365145e-02 8.960000000000000187e-01 1.677999999999999936e+00
5.046618318211682636e-02 6.840000000000000524e-01 1.792999999999999927e+00
1.021645936034469293e-01 6.999999999999999556e-01 1.213000000000000078e+00
1.773614162051761201e-01 1.364999999999999991e+00 1.229999999999999982e-01
2.658972665926888079e-01 8.349999999999999645e-01 9.599999999999999645e-01
1.915601469643131161e-01 5.520000000000000462e-01 1.403999999999999915e+00
1.007800398268514190e-02 1.239999999999999991e+00 1.213999999999999968e+00
6.436935879549798845e-02 8.800000000000000044e-01 9.499999999999999556e-01
5.796675154797210905e-02 1.179999999999999938e-01 1.885999999999999899e+00
3.049833789445888232e-01 1.171999999999999931e+00 6.260000000000000009e-01
4.413577379585228999e-02 6.590000000000000302e-01 1.268000000000000016e+00
2.202847915975955639e-01 1.004999999999999893e+00 6.310000000000000053e-01
1.477838132614323237e-02 1.304000000000000048e+00 1.372000000000000108e+00
4.424828433711941802e-03 1.750000000000000000e+00 5.310000000000000275e-01
2.141628416364861065e-01 1.054999999999999938e+00 6.710000000000000409e-01
3.698942841282087390e-01 1.193000000000000060e+00 1.028000000000000025e+00
5.124006959277278561e-01 1.473000000000000087e+00 1.135999999999999899e+00
9.281905371342229205e-02 1.042000000000000037e+00 4.829999999999999849e-01
2.961439479246249715e-02 1.657000000000000028e+00 2.079999999999999905e-01
4.428010180767145976e-02 4.249999999999999889e-01 9.330000000000000515e-01
2.812545205313924518e-02 4.599999999999999922e-02 1.633000000000000007e+00
2.994998415738843109e-02 7.259999999999999787e-01 1.407000000000000028e+00
1.539393168189765460e-01 1.282000000000000028e+00 1.439999999999999891e-01
1.540894726266155840e-02 1.161000000000000032e+00 1.461999999999999966e+00
1.843574170702848569e-01 5.420000000000000373e-01 1.856000000000000094e+00
2.210906036325208379e-01 1.764999999999999902e+00 8.120000000000000551e-01
8.531417317121972044e-01 1.407999999999999918e+00 1.421000000000000041e+00
1.074631584716047167e-01 1.170000000000000068e-01 1.560999999999999943e+00
7.982610232283492147e-03 1.245000000000000107e+00 1.020000000000000018e+00
7.589119259279952789e-02 1.411999999999999922e+00 7.670000000000000151e-01
3.732266008005423741e-01 4.399999999999999745e-02 1.514999999999999902e+00
1.703254719774221701e-02 1.127000000000000002e+00 1.116000000000000103e+00
4.811146916925755912e-01 1.056999999999999940e+00 1.582000000000000073e+00
1.558673177235290197e-01 9.400000000000000022e-02 1.556000000000000050e+00
3.079790720412952099e-01 1.304999999999999938e+00 7.379999999999999893e-01
4.292259386059298909e-01 8.569999999999999840e-01 1.522999999999999909e+00
3.929598723607162225e-01 6.999999999999999556e-01 7.650000000000000133e-01
3.256813862917897623e-02 1.612000000000000099e+00 9.190000000000000391e-01
2.830288230190745602e-01 1.766999999999999904e+00 6.989999999999999547e-01
8.379940671370517125e-02 1.034000000000000030e+00 3.739999999999999991e-01
1.486825844223387261e-01 3.200000000000000067e-02 1.929999999999999938e+00
1.595307602985378270e-01 8.719999999999999973e-01 1.241999999999999993e+00
1.058623902665512262e-01 6.450000000000000178e-01 1.816999999999999948e+00
1.644718219143964377e-01 1.737000000000000099e+00 8.870000000000000107e-01
3.680108906185082240e-01 1.149999999999999911e+00 9.050000000000000266e-01
6.152656075318787554e-01 1.342000000000000082e+00 2.900000000000000147e-02
1.825665332667094354e-01 1.679000000000000048e+00 5.600000000000000117e-02
1.100175452079291821e-01 1.100000000000000006e-01 1.508999999999999897e+00
8.116738901710771059e-02 5.550000000000000488e-01 1.850999999999999979e+00
3.228203815662214482e-01 3.360000000000000209e-01 1.377999999999999892e+00
1.644283218931154589e-01 1.074999999999999956e+00 1.038999999999999924e+00
1.581583667982586552e-02 1.046000000000000041e+00 1.441999999999999948e+00
3.163320717372725688e-01 1.548000000000000043e+00 9.519999999999999574e-01
1.365479448905401738e-01 1.400000000000000133e-01 1.931000000000000050e+00
1.815728004287239516e-01 1.586999999999999966e+00 1.940000000000000058e-01
1.330462195296297327e-02 6.330000000000000071e-01 1.510000000000000009e+00
8.446336115362475250e-03 1.729000000000000092e+00 8.699999999999999956e-01
4.811512276983186814e-03 8.980000000000000204e-01 6.169999999999999929e-01
4.736050711355813819e-02 8.999999999999999667e-02 1.385999999999999899e+00
1.978623536254685636e-02 8.579999999999999849e-01 1.604000000000000092e+00
1.847346816320968865e-01 1.786999999999999922e+00 6.650000000000000355e-01
7.575474619994015946e-02 5.939999999999999725e-01 1.207000000000000073e+00
1.103684715073362244e-01 1.227999999999999980e+00 9.589999999999999636e-01
7.705052221849463534e-02 5.200000000000000178e-01 1.546000000000000041e+00
1.459741239562296899e-01 2.919999999999999818e-01 1.076999999999999957e+00
6.859219338392131826e-01 1.157000000000000028e+00 8.910000000000000142e-01
1.154929959577890436e-01 1.645000000000000018e+00 9.689999999999999725e-01
2.672127009334178058e-02 1.032000000000000028e+00 5.919999999999999707e-01
4.133811574848383352e-01 3.589999999999999858e-01 1.260000000000000009e+00
9.606753880180476241e-03 3.270000000000000129e-01 1.610999999999999988e+00
5.065743608571260381e-03 1.173000000000000043e+00 5.809999999999999609e-01
9.688156899694995161e-01 4.400000000000000022e-01 1.951000000000000068e+00
9.783679077533299351e-01 6.670000000000000373e-01 1.885999999999999899e+00
6.022713258809306303e-02 9.749999999999999778e-01 3.569999999999999840e-01
8.765723405876032007e-03 1.282999999999999918e+00 5.759999999999999565e-01
1.650107114870408634e-02 1.068000000000000060e+00 1.237000000000000099e+00
7.234111976210192418e-01 1.532000000000000028e+00 5.769999999999999574e-01
8.119213188387527924e-03 1.090000000000000080e+00 9.989999999999999991e-01
9.647298786870012188e-02 1.322999999999999954e+00 1.203000000000000069e+00
1.337054216166973508e-01 4.269999999999999907e-01 1.451000000000000068e+00
1.955138137632193157e-02 1.655999999999999917e+00 2.340000000000000135e-01
9.281476777132104117e-02 1.118999999999999995e+00 1.506000000000000005e+00
1.340126360470541428e-02 5.629999999999999449e-01 1.052999999999999936e+00
1.672617277289716736e-02 1.701000000000000068e+00 9.429999999999999494e-01
6.902465646029565249e-02 8.920000000000000151e-01 5.729999999999999538e-01
5.064751682024000168e-01 1.612000000000000099e+00 2.560000000000000053e-01
8.992937921067442261e-03 1.625999999999999890e+00 2.979999999999999871e-01
6.687503505771687229e-02 5.020000000000000018e-01 8.980000000000000204e-01
3.640683500494859559e-02 5.060000000000000053e-01 1.292000000000000037e+00
8.640255970303081789e-02 8.890000000000000124e-01 1.290000000000000036e+00
1.307889828321773529e-01 1.120000000000000023e-01 1.068000000000000060e+00
3.500477375908718769e-01 1.116999999999999993e+00 8.429999999999999716e-01
8.878048828805966408e-02 4.249999999999999889e-01 9.639999999999999680e-01
1.768348591508538820e-02 7.580000000000000071e-01 1.268999999999999906e+00
7.171630807652126793e-02 9.429999999999999494e-01 5.540000000000000480e-01
4.210355356781242397e-02 4.900000000000000189e-02 1.695999999999999952e+00
1.513442657404665903e-03 1.141999999999999904e+00 9.240000000000000435e-01
8.724879356548194409e-02 7.409999999999999920e-01 1.270000000000000018e+00
2.200566034839352911e-02 1.675999999999999934e+00 9.659999999999999698e-01
7.181579071269620848e-03 1.300999999999999934e+00 8.629999999999999893e-01
3.336725674127824504e-02 4.610000000000000209e-01 1.272999999999999909e+00
6.734071476865730391e-03 6.570000000000000284e-01 1.612999999999999989e+00
3.878005633696129939e-02 1.504000000000000004e+00 2.550000000000000044e-01
5.347974379894006036e-01 1.819999999999999951e-01 1.433000000000000052e+00
1.646214952434124079e-01 9.649999999999999689e-01 4.759999999999999787e-01
8.382809212162618817e-02 1.324999999999999956e+00 7.580000000000000071e-01
7.223385153719686855e-03 1.209000000000000075e+00 1.465000000000000080e+00
9.099249661372280085e-03 9.469999999999999529e-01 1.330000000000000071e+00
6.783048408604708257e-01 1.463999999999999968e+00 6.460000000000000187e-01
1.331975499735996438e-01 1.233999999999999986e+00 4.099999999999999756e-01
4.377348120148263910e-02 5.000000000000000278e-02 1.635999999999999899e+00
8.487894567165460424e-01 1.774999999999999911e+00 9.210000000000000409e-01
4.721623332925314193e-02 1.417000000000000037e+00 5.200000000000000178e-01
5.401821906952759648e-03 1.647000000000000020e+00 1.000000000000000021e-03
2.048108522645418483e-01 1.459999999999999964e+00 9.140000000000000346e-01
2.077305310516489381e-02 2.439999999999999947e-01 1.330000000000000071e+00
4.310955440838593750e-02 5.390000000000000346e-01 1.002000000000000002e+00
9.440494764512806780e-01 2.199999999999999872e-02 2.000000000000000000e+00
7.479243624472742269e-01 1.308000000000000052e+00 9.399999999999999467e-01
7.605120400289164251e-02 4.249999999999999889e-01 1.189999999999999947e+00
2.566412981643429597e-02 8.780000000000000027e-01 1.725000000000000089e+00
1.974399268883038350e-02 6.460000000000000187e-01 1.270999999999999908e+00
5.163103807777795658e-03 6.410000000000000142e-01 1.691999999999999948e+00
6.902632674388451024e-03 9.500000000000000111e-02 1.927999999999999936e+00
8.716875292649776952e-02 5.020000000000000018e-01 9.539999999999999591e-01
1.444304455377896923e-01 7.770000000000000240e-01 1.663000000000000034e+00
2.571302802568242382e-02 1.465999999999999970e+00 1.070000000000000062e+00
1.475167428017326865e-01 1.703000000000000069e+00 7.039999999999999591e-01
1.583824898666260847e-02 1.743999999999999995e+00 7.079999999999999627e-01
3.402024424657817403e-01 7.119999999999999662e-01 1.016000000000000014e+00
4.118661777319832656e-03 5.090000000000000080e-01 1.213000000000000078e+00
4.763586703999771188e-02 8.830000000000000071e-01 8.269999999999999574e-01
2.873243484275125326e-01 1.439000000000000057e+00 1.068000000000000060e+00
5.997445180785020103e-04 4.899999999999999911e-01 1.705000000000000071e+00
1.401945821232620376e-02 1.383999999999999897e+00 4.620000000000000218e-01
3.320205971598341743e-02 7.790000000000000258e-01 1.239999999999999991e+00
1.805896563466283800e-01 8.459999999999999742e-01 7.880000000000000338e-01
4.670408753861891582e-01 1.028000000000000025e+00 1.419999999999999929e+00
2.884804425318634458e-01 1.125999999999999890e+00 1.099999999999999936e-02
9.696300758376581730e-02 6.620000000000000329e-01 1.258000000000000007e+00
7.114577403258907085e-01 5.130000000000000115e-01 1.897999999999999909e+00
2.834973127988008827e-03 8.549999999999999822e-01 1.098999999999999977e+00
1.249408385280874612e-01 8.209999999999999520e-01 6.939999999999999503e-01
1.683421377490121329e-01 2.580000000000000071e-01 1.659000000000000030e+00
3.537007836552341633e-02 1.364999999999999991e+00 1.094999999999999973e+00
4.112211404916089053e-01 1.671999999999999931e+00 6.470000000000000195e-01
3.399028183353215438e-01 7.620000000000000107e-01 8.479999999999999760e-01
3.014139869030660736e-05 1.296000000000000041e+00 1.038000000000000034e+00
3.569464661073988854e-01 1.245999999999999996e+00 1.779999999999999916e-01
5.224365158539918674e-01 1.173000000000000043e+00 2.900000000000000147e-02
1.809300774403987122e-01 1.413000000000000034e+00 7.690000000000000169e-01
9.951115391442749702e-03 1.393999999999999906e+00 1.235000000000000098e+00
4.658234241868116493e-02 1.368000000000000105e+00 7.570000000000000062e-01
2.667454865734579170e-02 3.410000000000000253e-01 1.203000000000000069e+00
5.744368462154592937e-03 1.066999999999999948e+00 4.989999999999999991e-01
5.063325755554682894e-01 1.006999999999999895e+00 8.499999999999999778e-01
4.252664730757599321e-01 7.940000000000000391e-01 1.375000000000000000e+00
1.094488376843936184e-01 1.131999999999999895e+00 3.980000000000000204e-01
8.421443385177652952e-02 9.099999999999999756e-02 1.506000000000000005e+00
1.398293410265776526e-01 1.000000000000000021e-02 1.030000000000000027e+00
1.090749179027020038e-01 9.120000000000000329e-01 4.580000000000000182e-01
1.607232973570386636e-01 1.221000000000000085e+00 9.200000000000000400e-01
4.991236374869064130e-01 1.866000000000000103e+00 1.449999999999999900e-01
3.045321686274568562e-01 1.274000000000000021e+00 2.089999999999999913e-01
7.711243987265784319e-03 1.731999999999999984e+00 7.489999999999999991e-01
2.275107023458349323e-02 7.169999999999999707e-01 8.569999999999999840e-01
4.769939594728409005e-01 1.491999999999999993e+00 1.024999999999999911e+00
3.493992165369728675e-01 9.719999999999999751e-01 7.550000000000000044e-01
2.839734865782643936e-03 3.410000000000000253e-01 1.697999999999999954e+00
3.657766684560926906e-01 1.483999999999999986e+00 1.779999999999999916e-01
1.217930151226117447e-02 4.670000000000000262e-01 1.838999999999999968e+00
4.128435657558832683e-01 6.400000000000000133e-02 1.258999999999999897e+00
1.116310744910502945e-01 4.000000000000000083e-02 1.792000000000000037e+00
4.201981785328347957e-02 1.792999999999999927e+00 5.200000000000000178e-01
1.884227353891732848e-01 1.721999999999999975e+00 2.299999999999999961e-02
4.996372493035054069e-02 1.372000000000000108e+00 1.088000000000000078e+00
2.633258428683943331e-02 1.290000000000000036e+00 6.889999999999999458e-01
3.312944860145837778e-01 9.959999999999999964e-01 1.038000000000000034e+00
5.564580784335865227e-01 8.229999999999999538e-01 1.199000000000000066e+00
4.138487105410509036e-03 1.695000000000000062e+00 3.459999999999999742e-01
1.004445016061220140e-03 8.169999999999999485e-01 1.389999999999999902e+00
4.294443150104653578e-02 4.229999999999999871e-01 1.707000000000000073e+00
1.628813137705240749e-02 1.237999999999999989e+00 6.009999999999999787e-01
5.535178521380671457e-01 4.979999999999999982e-01 1.897999999999999909e+00
2.905462348197914713e-01 1.243999999999999995e+00 1.839999999999999969e-01
4.029329029751467506e-02 1.768000000000000016e+00 3.469999999999999751e-01
6.410931542936088023e-02 6.119999999999999885e-01 8.040000000000000480e-01
5.264410561810221045e-01 1.157999999999999918e+00 1.229000000000000092e+00
3.804463005097842299e-01 1.290999999999999925e+00 7.409999999999999920e-01
2.701521689244388846e-01 9.859999999999999876e-01 5.450000000000000400e-01
3.102227264998614342e-01 1.100999999999999979e+00 6.470000000000000195e-01
3.632378617771503948e-01 1.215999999999999970e+00 1.054999999999999938e+00
1.179131601561847834e-02 1.467000000000000082e+00 1.237000000000000099e+00
3.961141393430008817e-01 1.554000000000000048e+00 1.910000000000000031e-01
6.032985308854432738e-01 7.860000000000000320e-01 1.181000000000000050e+00
2.158923671833190734e-03 1.670000000000000095e-01 1.491000000000000103e+00
7.572711037381456289e-02 1.421999999999999931e+00 3.669999999999999929e-01
5.228028224896518091e-03 1.066999999999999948e+00 1.588000000000000078e+00
4.275326599836299507e-02 5.580000000000000515e-01 1.036000000000000032e+00
3.457717723730494574e-01 1.417999999999999927e+00 6.109999999999999876e-01
1.905239717544697509e-01 1.155999999999999917e+00 2.000000000000000111e-01
1.049642200426276900e-01 1.233999999999999986e+00 1.314999999999999947e+00
1.863168808316644498e-01 1.078999999999999959e+00 1.439999999999999947e+00
1.791445095926026410e-01 1.425000000000000044e+00 1.193000000000000060e+00
2.694925917335613819e-01 1.409999999999999920e+00 1.070000000000000062e+00
9.347373155421905000e-02 1.399000000000000021e+00 9.689999999999999725e-01
6.072259700195920679e-02 1.616999999999999993e+00 9.160000000000000364e-01
3.821607457155802579e-02 8.259999999999999565e-01 1.691999999999999948e+00
9.652269855250132646e-02 2.479999999999999982e-01 1.399000000000000021e+00
2.376910749197888931e-03 1.104000000000000092e+00 1.082999999999999963e+00
2.583694913840923757e-01 2.000000000000000042e-02 1.693999999999999950e+00
1.224447526501599992e-01 6.969999999999999529e-01 1.770000000000000018e+00
4.860364472703534999e-02 1.153999999999999915e+00 1.280000000000000027e+00
2.015714294449551525e-01 1.429999999999999938e+00 3.589999999999999858e-01
3.958175996349083126e-01 1.887999999999999901e+00 2.000000000000000042e-02
8.571061489134217393e-01 1.288999999999999924e+00 1.508000000000000007e+00
4.801456235261673811e-02 7.469999999999999973e-01 1.270000000000000018e+00
2.603274855913745855e-01 1.637000000000000011e+00 1.970000000000000084e-01
2.296295455605907286e-04 5.829999999999999627e-01 1.768999999999999906e+00
1.867002533279536192e-01 9.619999999999999662e-01 1.437999999999999945e+00
2.894623124023838479e-01 7.530000000000000027e-01 1.064000000000000057e+00
2.541164285638607967e-01 1.062999999999999945e+00 1.069999999999999979e-01
1.514387586121505314e-01 1.701999999999999957e+00 2.599999999999999881e-02
